0.412895,0.81758,1.02403
0.427642,0.213606,0.427427
0.643336,0.00368491,0.325353
0.565512,0.754003,1.03676
0.413902,0.909055,1.11601
0.722961,0.731677,1.09316
0.479309,0.114751,0.354405
0.179917,0.956827,1.04679
0.53348,0.1596,0.42634
0.743485,0.677927,1.04967
0.701726,0.626686,0.977548
0.0973169,0.498915,0.547574
0.798926,0.0655064,0.464969
0.862852,0.498811,0.930238
0.677879,0.00684343,0.345783
0.542885,0.601883,0.873325
0.105725,0.903169,0.956031
0.757365,0.842579,1.22126
0.625331,0.0783015,0.390967
0.646566,0.28836,0.611643
0.900376,0.378734,0.828922
0.534014,0.486849,0.753856
0.510473,0.792608,1.04784
0.22883,0.20858,0.322995
0.957403,0.139948,0.618649
0.211924,0.955394,1.06136
0.597347,0.298358,0.597032
0.966863,0.0331637,0.516595
0.84715,0.0724982,0.496073
0.830576,0.702217,1.1175
0.107055,0.381687,0.435215
0.0232159,0.429379,0.440987
0.338259,0.957302,1.12643
0.716849,0.252264,0.610688
0.437568,0.396038,0.614822
0.182739,0.293433,0.384802
0.321787,0.39562,0.556514
0.881131,0.450956,0.891521
0.54991,0.562879,0.837834
0.359661,0.78758,0.96741
0.51291,0.222848,0.479303
0.160857,0.056087,0.136515
0.742947,0.656638,1.02811
0.0529433,0.138835,0.165307
0.274301,0.207083,0.344233
0.574219,0.234387,0.521496
0.836086,0.169878,0.587921
0.00877187,0.465179,0.469565
0.603542,0.416215,0.717986
0.0970589,0.28481,0.333339
