0.489987,0.426296,0.671289
0.831019,0.53537,0.95088
0.896794,0.641702,1.0901
0.248792,0.85703,0.981426
0.867228,0.325724,0.759338
0.197553,0.652887,0.751664
0.51632,0.260292,0.518452
0.811816,0.987261,1.39317
0.802934,0.187094,0.588561
0.471842,0.722254,0.958175
0.24022,0.659977,0.780087
0.578562,0.0849163,0.374197
0.833785,0.455423,0.872315
0.928717,0.628468,1.09283
0.401514,0.911152,1.11191
0.820172,0.967525,1.37761
0.210376,0.950022,1.05521
0.19898,0.167415,0.266905
0.791049,0.612697,1.00822
0.865959,0.543917,0.976896
0.270521,0.353296,0.488556
0.223133,0.116692,0.228258
0.037554,0.66641,0.685187
0.0301264,0.575634,0.590697
0.810535,0.996787,1.40205
0.660357,0.657196,0.987374
0.685598,0.800096,1.14289
0.264117,0.173202,0.30526
0.188757,0.210359,0.304738
0.211187,0.574612,0.680205
0.921052,0.0448493,0.505375
0.426534,0.0311148,0.244382
0.270048,0.8776,1.01262
0.500272,0.685615,0.935751
0.926566,0.802634,1.26592
0.976655,0.180598,0.668925
0.586772,0.778895,1.07228
0.790447,0.141104,0.536327
0.106547,0.763238,0.816512
0.861541,0.288839,0.719609
0.997617,0.726838,1.22565
0.704479,0.113405,0.465645
0.751315,0.431946,0.807604
0.377929,0.596199,0.785164
0.65081,0.253134,0.57854
0.255708,0.587474,0.715328
0.474746,0.76921,1.00658
0.0210124,0.53978,0.550287
0.815149,0.417478,0.825053
0.44133,0.842947,1.06361
