0.0707839,0.948614,0.984006
0.787079,0.442596,0.836135
0.412731,0.442295,0.64866
-0.00511968,0.909065,0.906505
0.798275,0.333323,0.73246
0.0488131,0.443536,0.467942
0.235496,0.953595,1.07134
0.606436,0.324776,0.627993
0.81606,0.361554,0.769583
0.622035,0.904126,1.21514
0.399791,0.617297,0.817193
0.424179,0.172171,0.38426
0.105559,0.595699,0.648478
0.773039,0.322451,0.708971
0.459015,0.221129,0.450637
0.476411,1.02497,1.26317
0.0419817,0.290685,0.311676
0.29738,0.179386,0.328076
0.637709,0.860295,1.17915
0.724854,0.616602,0.979029
0.509281,0.269484,0.524124
0.732719,0.594607,0.960967
0.0201592,-0.00187179,0.00820774
0.276297,0.142767,0.280916
0.209964,0.0948538,0.199836
0.660779,0.79578,1.12617
0.293337,0.385386,0.532054
0.257627,0.150543,0.279356
0.421185,0.928166,1.13876
0.581066,0.508038,0.798571
0.623863,0.899014,1.21095
0.822433,0.34373,0.754946
0.0255548,0.186397,0.199175
0.535,0.503338,0.770838
0.259578,0.85489,0.984679
0.213262,0.0813125,0.187944
0.756836,0.527168,0.905586
0.0604046,0.654822,0.685024
0.74223,0.568011,0.939126
0.591044,0.617359,0.912881
0.181733,0.761286,0.852153
0.810397,0.338545,0.743743
0.192459,0.974905,1.07113
0.211666,0.130063,0.235896
0.689842,0.286612,0.631533
0.455812,0.619464,0.847369
0.567581,0.233945,0.517735
0.654703,0.528165,0.855517
0.0826508,0.627532,0.668858
0.645392,0.778674,1.10137
