0.631272,0.12801,0.443646
0.952114,0.246154,0.722211
0.379466,0.532937,0.72267
0.798725,0.746354,1.14572
0.430883,0.917119,1.13256
0.682534,0.0912735,0.43254
0.275733,0.274072,0.411939
0.595727,0.251779,0.549642
0.162869,0.229287,0.310721
0.877881,0.448497,0.887437
0.576465,0.553085,0.841317
0.705978,0.241272,0.594261
0.845355,0.223403,0.64608
0.498008,0.0465736,0.295577
0.657539,0.333996,0.662766
0.838408,0.719536,1.13874
0.624912,0.111739,0.424195
0.283293,0.64521,0.786856
0.423521,0.483705,0.695466
0.506692,0.964025,1.21737
0.712876,0.669892,1.02633
0.396119,0.865437,1.0635
0.245912,0.198757,0.321713
0.72914,0.655881,1.02045
0.664252,0.751875,1.084
0.042019,0.5981,0.619109
0.857777,0.925151,1.35404
0.203436,0.450709,0.552427
0.405855,0.59381,0.796738
0.678596,0.188026,0.527325
0.999044,0.840817,1.34034
0.996138,0.247042,0.745111
0.231714,0.0409134,0.15677
0.515471,0.950594,1.20833
0.710731,0.778754,1.13412
0.031272,0.222981,0.238617
0.776915,0.40083,0.789287
0.791263,0.6008,0.996432
0.204163,0.541056,0.643138
0.774047,0.235182,0.622205
0.729671,0.742483,1.10732
0.278107,0.125404,0.264457
0.705605,0.0111439,0.363946
0.136319,0.869725,0.937885
0.364408,0.053,0.235204
0.0286802,0.259782,0.274122
0.792178,0.31553,0.711618
0.705592,0.382267,0.735063
0.232461,0.681258,0.797488
0.0738041,0.0383213,0.0752233
