0.00155015,0.540214,0.540989
0.818004,0.948315,1.35732
0.447284,0.144317,0.367959
0.467068,0.782088,1.01562
0.493059,0.519289,0.765818
0.163257,0.112714,0.194343
0.217505,0.650045,0.758797
0.586777,0.997172,1.29056
0.845015,0.981146,1.40365
0.323013,0.69413,0.855637
0.888543,0.616439,1.06071
0.466121,0.131268,0.364329
0.610866,0.902395,1.20783
0.743955,0.755089,1.12707
0.866007,0.622939,1.05594
0.0844714,0.129414,0.17165
0.901944,0.374288,0.82526
0.334113,0.363742,0.530799
0.643594,0.672524,0.994321
0.0257682,0.302381,0.315265
0.639757,0.386123,0.706002
0.300997,0.799826,0.950324
0.0240912,0.813284,0.82533
0.72161,0.814158,1.17496
0.61127,0.280178,0.585813
0.84847,0.764969,1.1892
0.69403,0.962855,1.30987
0.208765,0.510099,0.614481
0.819433,0.151854,0.56157
0.811905,0.556297,0.962249
0.306429,0.200586,0.353801
0.453633,0.48651,0.713326
0.617126,0.717178,1.02574
0.317505,0.917497,1.07625
0.999559,0.516848,1.01663
0.363264,0.810335,0.991967
0.730231,0.983483,1.3486
0.588311,0.0613349,0.35549
0.1027,0.790183,0.841533
0.284395,0.581617,0.723815
0.269568,0.0777861,0.21257
0.833431,0.604639,1.02135
0.394998,0.689291,0.88679
0.568522,0.453562,0.737823
0.582588,0.416449,0.707743
0.468218,0.878421,1.11253
0.750446,0.523966,0.899189
0.737844,0.698093,1.06702
0.159747,0.724757,0.80463
0.0440348,0.18934,0.211358
