0.204337,0.618611,0.720779
0.0352008,0.324788,0.342388
0.15989,0.811481,0.891426
0.438724,0.0351976,0.25456
0.321378,0.5916,0.752289
0.532493,0.916145,1.18239
0.125507,0.391207,0.453961
0.200628,0.964258,1.06457
0.251071,0.305812,0.431347
0.97764,0.85506,1.34388
0.298761,0.23551,0.38489
0.607589,0.995859,1.29965
0.972409,0.203535,0.689739
0.0764288,0.832232,0.870446
0.787486,0.953642,1.34739
0.0985356,0.413392,0.46266
0.794674,0.493758,0.891095
0.880354,0.851415,1.29159
0.277513,0.715281,0.854038
0.824672,0.154261,0.566597
0.480696,0.967395,1.20774
0.452497,0.284938,0.511187
0.824366,0.234141,0.646324
0.856347,0.578508,1.00668
0.805409,0.695173,1.09788
0.94722,0.238091,0.711701
0.275496,0.0815988,0.219347
0.494656,0.526186,0.773514
0.245902,0.313727,0.436678
0.716063,0.307622,0.665653
0.627571,0.971105,1.28489
0.306406,0.327065,0.480268
0.200608,0.0689471,0.169251
0.594678,0.457013,0.754352
0.826923,0.201825,0.615286
0.145267,0.706867,0.779501
0.249611,0.728584,0.85339
0.576073,0.541489,0.829526
0.904309,0.523664,0.975818
0.355241,0.057527,0.235147
0.514907,0.476994,0.734448
0.950171,0.408249,0.883334
0.965953,0.922146,1.40512
0.0623959,0.40247,0.433668
0.567098,0.613749,0.897299
0.844915,0.659803,1.08226
0.844727,0.797027,1.21939
0.685927,0.966945,1.30991
0.633884,0.752925,1.06987
0.569117,0.990569,1.27513
