0.135958,0.896508,0.964487
0.458851,0.255348,0.484774
0.963707,0.953995,1.43585
0.301012,0.630401,0.780907
0.869171,0.913926,1.34851
0.445899,0.681778,0.904728
0.800444,0.903596,1.30382
0.335846,0.33664,0.504563
0.0132874,0.100815,0.107458
0.754717,0.865594,1.24295
0.0260712,0.101455,0.114491
0.62904,0.688554,1.00307
0.134932,0.643938,0.711404
0.755463,0.0400178,0.41775
0.261672,0.662133,0.792969
0.0893703,0.561486,0.606171
0.363987,0.364085,0.546078
0.444249,0.103948,0.326072
0.412585,0.0318057,0.238098
0.842043,0.60166,1.02268
0.268773,0.22585,0.360236
0.757918,0.259021,0.63798
0.659253,0.66162,0.991246
0.0194785,0.0754749,0.0852142
0.747631,0.223497,0.597313
0.690398,0.15244,0.497639
0.90924,0.195702,0.650322
0.457542,0.0442238,0.272995
0.760854,0.912294,1.29272
0.081351,0.133223,0.173898
0.865481,0.105012,0.537752
0.311963,0.0567866,0.212768
0.730213,0.490028,0.855135
0.58481,0.190946,0.483351
0.940584,0.0953805,0.565672
0.00931774,0.945209,0.949867
0.47136,0.837468,1.07315
0.282834,0.340921,0.482338
0.443131,0.57718,0.798745
0.0940583,0.740836,0.787865
0.0290007,0.492627,0.507127
0.695982,0.43804,0.786031
0.503751,0.958122,1.21
0.502738,0.835475,1.08684
0.0119085,0.822877,0.828831
0.41453,0.551972,0.759237
0.643482,0.34228,0.664021
0.0291063,0.824068,0.838621
0.441592,0.4535,0.674296
0.411748,0.263391,0.469265
