0.918281,0.114748,0.573888
0.440918,0.911196,1.13165
0.0891137,0.307553,0.35211
0.633684,0.0871523,0.403994
0.271847,0.153903,0.289826
0.229838,0.441821,0.55674
0.101136,0.795198,0.845766
0.477905,0.392252,0.631205
0.763807,0.560956,0.942859
0.443883,0.158703,0.380644
0.225088,0.279335,0.391879
0.662833,0.860054,1.19147
0.855958,0.0713164,0.499295
0.353397,0.865218,1.04192
0.632279,0.25309,0.56923
0.335121,0.089268,0.256828
0.783082,0.304907,0.696448
0.245554,0.145558,0.268335
0.0958659,0.477933,0.525866
0.355533,0.118076,0.295843
0.569078,0.89007,1.17461
0.073645,0.5855,0.622323
0.278853,0.494578,0.634004
0.302434,0.067886,0.219103
0.751329,0.872724,1.24839
0.466509,0.214559,0.447813
0.845261,0.61226,1.03489
0.119028,0.191967,0.251481
0.330753,0.663174,0.828551
0.949134,0.360317,0.834884
0.120614,0.434115,0.494422
0.668214,0.56785,0.901957
0.794978,0.0560872,0.453576
0.565186,0.08856,0.371153
0.0995494,0.169124,0.218898
0.654646,0.267898,0.59522
0.303381,0.847762,0.999453
0.342683,0.931143,1.10248
0.983954,0.215411,0.707387
0.759149,0.48031,0.859885
0.080911,0.176645,0.217101
0.957146,0.655657,1.13423
0.166353,0.828496,0.911673
0.594528,0.949276,1.24654
0.487381,0.934482,1.17817
0.572297,0.795143,1.08129
0.430383,0.0755998,0.290791
0.953914,0.109914,0.586872
0.109957,0.424616,0.479594
0.361705,0.0719555,0.252808
