0.65117,0.547103,0.872688
0.886101,0.144222,0.587272
0.733541,0.0931613,0.459932
0.967411,0.774298,1.258
0.03554,0.386762,0.404532
0.484827,0.0504735,0.292887
0.56475,0.296286,0.578661
0.900696,0.893062,1.34341
0.279478,0.918334,1.05807
0.154167,0.892492,0.969575
0.766778,0.218095,0.601484
0.819669,0.623032,1.03287
0.0401454,0.907267,0.92734
0.38121,0.373864,0.564469
0.70341,0.870455,1.22216
0.186294,0.227721,0.320868
0.426873,0.796941,1.01038
0.0526481,0.268951,0.295275
0.724107,0.236706,0.59876
0.277047,0.545587,0.684111
0.302356,0.442367,0.593545
0.619315,0.144131,0.453788
0.833768,0.439049,0.855934
0.560148,0.709372,0.989446
0.865662,0.943716,1.37655
0.72421,0.765903,1.12801
0.849447,0.0711093,0.495833
0.795189,0.0993602,0.496955
0.308124,0.109957,0.264019
0.669482,0.295881,0.630622
0.547933,0.490975,0.764941
0.804545,0.160147,0.562419
0.132558,0.882747,0.949026
0.891303,0.79157,1.23722
0.837467,0.725959,1.14469
0.942645,0.135869,0.607192
0.0568795,0.808123,0.836563
0.0427602,0.169996,0.191376
0.91297,0.351018,0.807503
0.630457,0.323128,0.638356
0.595761,0.337751,0.635632
0.196495,0.403311,0.501558
0.901747,0.261659,0.712532
0.18434,0.305443,0.397613
0.742991,0.819823,1.19132
0.848529,0.232693,0.656958
0.411942,0.698058,0.904029
0.0805217,0.389557,0.429818
0.838462,0.659074,1.0783
0.796002,0.768088,1.16609
