0.517924,0.349679,0.608641
0.370693,0.053323,0.238669
0.963444,0.380487,0.862209
0.288471,0.173318,0.317553
0.0722528,0.830929,0.867056
0.075292,0.232567,0.270213
0.957809,0.492094,0.970999
0.274202,0.749301,0.886402
0.0534647,0.240347,0.26708
0.72039,0.322962,0.683157
0.51664,0.227792,0.486112
0.836982,0.417845,0.836336
0.658623,0.49282,0.822132
0.678098,0.773721,1.11277
0.327674,0.106806,0.270643
0.105419,0.145402,0.198111
0.666043,0.0434222,0.376443
0.936341,0.498175,0.966345
0.149741,0.620364,0.695235
0.866641,0.769179,1.2025
0.129839,0.801983,0.866903
0.203765,0.616217,0.718099
0.679498,0.887056,1.22681
0.122997,0.790172,0.85167
0.675323,0.916349,1.25401
0.841404,0.251326,0.672028
0.798742,0.0332198,0.432591
0.266801,0.72553,0.858931
0.249348,0.166395,0.291068
0.251961,0.799574,0.925555
0.065215,0.79945,0.832058
0.350015,0.829411,1.00442
0.0515597,0.477979,0.503759
0.520372,0.888764,1.14895
0.270431,0.195315,0.330531
0.540222,0.726955,0.997066
0.0590399,0.29063,0.32015
0.145498,0.545141,0.61789
0.258801,0.542931,0.672331
0.478354,0.518813,0.75799
0.0923433,0.883198,0.929369
0.951878,0.611167,1.08711
0.854558,0.0320446,0.459323
0.759869,0.683975,1.06391
0.828164,0.0404997,0.454582
0.106976,0.401564,0.455052
0.851985,0.0454657,0.471458
0.41542,0.334996,0.542706
0.195512,0.119835,0.217591
0.810295,0.432411,0.837558
