0.0952279,0.100821,0.148435
0.549607,0.406843,0.681646
0.42143,0.796997,1.00771
0.329316,0.843603,1.00826
0.156031,0.994042,1.07206
0.37439,0.536383,0.723578
0.547816,0.0318404,0.305748
0.834513,0.778916,1.19617
0.348065,0.766777,0.940809
0.610183,0.44619,0.751282
0.927392,0.985781,1.44948
0.510171,0.122691,0.377777
0.119022,0.361355,0.420866
0.0415971,0.315637,0.336436
0.390398,0.573105,0.768304
0.527518,0.455736,0.719495
0.0783977,0.349177,0.388376
0.982982,0.427889,0.91938
0.957752,0.134086,0.612962
0.756878,0.0308704,0.40931
0.72903,0.0815404,0.446055
0.484036,0.451052,0.69307
0.428519,0.594568,0.808828
0.92113,0.870639,1.3312
0.850952,0.904047,1.32952
0.327549,0.446856,0.610631
0.245865,0.877875,1.00081
0.209243,0.637948,0.742569
0.291857,0.155021,0.300949
0.464777,0.628656,0.861044
0.79884,0.261081,0.660501
0.0644951,0.26969,0.301937
0.0559497,0.834454,0.862428
0.521586,0.0989302,0.359723
0.0553718,0.201845,0.229531
0.150432,0.292841,0.368057
0.0418424,0.306012,0.326933
0.692458,0.128054,0.474283
0.450696,0.740285,0.965633
0.260849,0.374544,0.504969
0.283748,0.79374,0.935614
0.551204,0.658131,0.933733
0.746817,0.318723,0.692131
0.5429,0.95506,1.22651
0.308546,0.761032,0.915304
0.373075,0.984245,1.17078
0.767281,0.585001,0.968642
0.323626,0.154743,0.316556
0.892987,0.943053,1.38955
0.470205,0.402393,0.637495
