0.837813,0.726419,1.14533
0.966198,0.258948,0.742047
0.903655,0.286236,0.738063
0.205529,0.830382,0.933146
0.776299,0.119068,0.507217
0.998477,0.146245,0.645483
0.395571,0.0952486,0.293034
0.187285,0.970976,1.06462
0.149658,0.285786,0.360615
0.044323,0.433819,0.45598
0.576829,0.109179,0.397593
0.61078,0.88669,1.19208
0.438878,0.107957,0.327396
0.464278,0.446184,0.678323
0.77165,0.872248,1.25807
0.440063,0.105601,0.325633
0.950671,0.892941,1.36828
0.487934,0.6898,0.933767
0.78469,0.47594,0.868285
0.928427,0.133118,0.597331
0.542499,0.192466,0.463716
0.281346,0.581062,0.721735
0.814422,0.322803,0.730013
0.72694,0.692344,1.05581
0.314522,0.346131,0.503392
0.918814,0.959597,1.419
0.320243,0.515906,0.676028
0.0115317,0.90868,0.914446
0.13576,0.239596,0.307476
0.719068,0.146683,0.506217
0.0687461,0.33197,0.366343
0.535367,0.18326,0.450944
0.773052,0.138355,0.52488
0.390071,0.516986,0.712021
0.0540861,0.71483,0.741873
0.216836,0.678237,0.786655
0.72684,0.0945434,0.457963
0.797641,0.515351,0.914171
0.534905,0.0919591,0.359411
0.597527,0.703616,1.00238
0.0573269,0.152824,0.181487
0.832319,0.64846,1.06462
0.107047,0.50759,0.561114
0.0851142,0.839974,0.882531
0.275753,0.388464,0.52634
0.685198,0.500924,0.843523
0.083183,0.531263,0.572854
0.0184826,0.885248,0.894489
0.0217935,0.840265,0.851161
0.0321633,0.608036,0.624118
