0.656163,0.296573,0.624654
0.444784,0.0185211,0.240913
0.485818,0.37652,0.619429
0.381949,0.520612,0.711586
0.0196249,0.294714,0.304526
0.827185,0.221428,0.63502
0.871468,0.504734,0.940467
0.775395,0.189898,0.577595
0.0466321,0.871623,0.894939
0.0409368,0.992331,1.0128
0.836777,0.738116,1.1565
0.0147035,0.863431,0.870783
0.186743,0.14312,0.236491
0.068931,0.839587,0.874053
0.40172,0.732926,0.933786
0.201749,0.746753,0.847627
0.509073,0.00464504,0.259182
0.186522,0.418978,0.512239
0.574065,0.971819,1.25885
0.333679,0.0663391,0.233179
0.91616,0.489583,0.947663
0.778821,0.409593,0.799003
0.969613,0.417085,0.901891
0.788401,0.0285919,0.422792
0.543419,0.675331,0.947041
0.170039,0.726628,0.811648
0.434132,0.0941097,0.311176
0.171858,0.815015,0.900944
0.511716,0.321378,0.577236
0.579772,0.815375,1.10526
0.148869,0.330546,0.404981
0.222264,0.279662,0.390794
0.229005,0.261109,0.375611
0.170984,0.431606,0.517097
0.57615,0.146105,0.43418
0.320958,0.65558,0.81606
0.666851,0.112301,0.445726
0.68564,0.30472,0.64754
0.570696,0.867319,1.15267
0.837231,0.412348,0.830963
0.407567,0.570239,0.774022
0.688035,0.0386882,0.382706
0.857753,0.987515,1.41639
0.106201,0.816765,0.869865
0.0666911,0.601024,0.634369
0.432848,0.205224,0.421647
0.0529539,0.294411,0.320888
0.70469,0.543367,0.895712
0.584176,0.598908,0.890996
0.780768,0.491735,0.882118
