0.320607,0.532654,0.692958
0.503236,0.0359826,0.2876
0.523496,0.64017,0.901918
0.455528,0.388313,0.616077
0.454166,0.191917,0.419
0.69615,0.340703,0.688778
0.893641,0.14958,0.596401
0.361216,0.267881,0.448489
0.614844,0.303159,0.61058
0.198643,0.415882,0.515203
0.938629,0.175882,0.645196
0.809987,0.000181009,0.405174
0.590757,0.916245,1.21162
0.894154,0.137364,0.584441
0.804677,0.37931,0.781648
0.274753,0.250689,0.388066
0.833225,0.655066,1.07168
0.999542,0.578437,1.07821
0.432714,0.396437,0.612794
0.226719,0.887614,1.00097
0.329225,0.997551,1.16216
0.713252,0.227948,0.584574
0.0187012,0.855633,0.864984
0.460742,0.285998,0.516369
0.933987,0.771587,1.23858
0.150743,0.0905955,0.165967
0.631203,0.484381,0.799983
0.783342,0.0502799,0.441951
0.537361,0.854303,1.12298
0.549446,0.7995,1.07422
0.708592,0.359189,0.713486
0.53856,0.360458,0.629738
0.206119,0.733242,0.836302
0.577544,0.0966875,0.385459
0.616019,0.271291,0.5793
0.694715,0.578823,0.92618
0.572378,0.701923,0.988112
0.682008,0.760685,1.10169
0.177916,0.836475,0.925433
0.411533,0.77294,0.978706
0.434882,0.839872,1.05731
0.586658,0.81953,1.11286
0.526526,0.371255,0.634518
0.964151,0.334593,0.816669
0.718468,0.742173,1.10141
0.757686,0.93821,1.31705
0.292221,0.209587,0.355697
0.261909,0.148085,0.27904
0.17356,0.667079,0.753859
0.533617,0.267263,0.534071
