0.998581,0.716855,1.21615
0.203184,0.168414,0.270006
0.674195,0.158835,0.495933
0.8362,0.165376,0.583477
0.945498,0.0252009,0.49795
0.235876,0.145595,0.263533
0.556746,0.935494,1.21387
0.364264,0.546861,0.728994
0.751314,0.321004,0.696662
0.315701,0.736982,0.894832
0.948581,0.425095,0.899385
0.751349,0.662692,1.03837
0.582474,0.00563578,0.296873
0.692087,0.487531,0.833574
0.484026,0.573481,0.815494
0.47355,0.723619,0.960394
0.502357,0.0447086,0.295887
0.13106,0.475139,0.540669
0.032056,0.32311,0.339138
0.642299,0.432355,0.753504
0.0326049,0.229716,0.246018
0.150434,0.437576,0.512793
0.701784,0.204145,0.555037
0.999534,0.907185,1.40695
0.735832,0.811881,1.1798
0.332658,0.0809279,0.247257
0.915399,0.913144,1.37084
0.175412,0.219613,0.307319
0.470778,0.699569,0.934958
0.540681,0.954044,1.22438
0.978853,0.496311,0.985737
0.0024443,0.351881,0.353103
0.0335071,0.523847,0.540601
0.650746,0.0299214,0.355294
0.260763,0.500735,0.631117
0.0985643,0.320615,0.369897
0.517932,0.32133,0.580296
0.481367,0.995807,1.23649
0.47814,0.600012,0.839082
0.58282,0.26897,0.560381
0.919083,0.373233,0.832775
0.933428,0.606442,1.07316
0.276754,0.873425,1.0118
0.8368,0.464196,0.882596
0.151377,0.92942,1.00511
0.268494,0.691157,0.825404
0.313106,0.0999466,0.256499
0.449697,0.630001,0.854849
0.810889,0.836336,1.24178
0.125065,0.418705,0.481238
