0.16103,0.0970433,0.177558
0.206868,0.472896,0.57633
0.645397,0.00165752,0.324356
0.905194,0.320479,0.773076
0.0592822,0.0263621,0.0560032
0.524455,0.540602,0.80283
0.82133,0.746022,1.15669
0.0742947,0.16388,0.201027
0.17986,0.451549,0.541479
0.0167011,0.157573,0.165924
0.0147469,0.0437945,0.0511679
0.790655,0.106681,0.502008
0.176688,0.894111,0.982455
0.367345,0.594062,0.777734
0.23209,0.340219,0.456264
0.630367,0.34615,0.661333
0.899385,0.112996,0.562689
0.282886,0.966919,1.10836
0.093783,0.383594,0.430485
0.890909,0.242248,0.687703
0.183353,0.497838,0.589515
0.396565,0.346482,0.544764
0.565871,0.109791,0.392727
0.430439,0.297756,0.512975
0.230142,0.281093,0.396164
0.0798203,0.594846,0.634756
0.831569,0.422003,0.837787
0.48259,0.1727,0.413995
0.593974,0.141363,0.438349
0.320784,0.280924,0.441316
0.520115,0.506472,0.76653
0.579797,0.89647,1.18637
0.460859,0.470436,0.700866
0.826138,0.346682,0.759751
0.180648,0.826343,0.916667
0.164905,0.50616,0.588612
0.223626,0.51958,0.631392
0.247777,0.781228,0.905116
0.100791,0.717365,0.767761
0.847289,0.958002,1.38165
0.0162884,0.162985,0.171129
0.709467,0.375516,0.730249
0.277929,0.835588,0.974552
0.169725,0.383228,0.46809
0.215591,0.714461,0.822256
0.850414,0.776853,1.20206
0.237537,0.926917,1.04569
0.582832,0.928644,1.22006
0.618565,0.744939,1.05422
0.95503,0.359835,0.83735
