0.909824,0.682414,1.13733
0.192226,0.378242,0.474355
0.109023,0.342975,0.397486
0.180371,0.373217,0.463403
0.601083,0.551547,0.852088
0.230951,0.394657,0.510132
0.606399,0.5538,0.857
0.465339,0.494008,0.726678
0.48904,0.504054,0.748574
0.782508,0.628448,1.0197
0.761818,0.619678,1.00059
0.764264,0.620715,1.00285
0.863772,0.662894,1.09478
0.109023,0.342975,0.397486
0.847933,0.65618,1.08015
0.36256,0.450443,0.631723
0.995055,0.718541,1.21607
0.128125,0.351072,0.415134
0.109023,0.342975,0.397486
0.54346,0.527122,0.798852
0.691188,0.58974,0.935334
0.548348,0.529194,0.803367
0.109023,0.342975,0.397486
0.243408,0.399937,0.521642
0.373048,0.454888,0.641412
0.134335,0.353704,0.420872
0.580762,0.542933,0.833314
0.831981,0.649418,1.06541
0.109023,0.342975,0.397486
0.608067,0.554507,0.858541
0.555254,0.532121,0.809748
0.265543,0.409319,0.542091
0.59928,0.550783,0.850423
0.487377,0.50335,0.747038
0.392581,0.463168,0.659458
0.895612,0.67639,1.1242
0.243111,0.399811,0.521367
0.329841,0.436574,0.601495
0.907032,0.681231,1.13475
0.197846,0.380625,0.479548
0.430696,0.479324,0.694672
0.164246,0.366382,0.448506
0.119999,0.347627,0.407627
0.304151,0.425685,0.57776
0.710138,0.597772,0.952841
0.618795,0.559054,0.868451
0.445515,0.485605,0.708363
0.858059,0.660473,1.0895
0.74941,0.614419,0.989124
0.475847,0.498462,0.736386
