0.204869,0.817107,0.919541
0.918266,0.808305,1.26744
0.625691,0.71542,1.02827
0.640083,0.72905,1.04909
0.514221,0.298265,0.555375
0.79207,0.402935,0.79897
0.783425,0.638606,1.03032
0.488091,0.0470763,0.291122
0.450586,0.217726,0.443019
0.185892,0.40176,0.494706
0.516684,0.620441,0.878783
0.638984,0.884797,1.20429
0.76234,0.0493113,0.430481
0.941404,0.645361,1.11606
0.652009,0.0347179,0.360723
0.375715,0.796073,0.983931
0.791261,0.819749,1.21538
0.202375,0.783375,0.884562
0.776737,0.908671,1.29704
0.168405,0.28631,0.370512
0.718526,0.330913,0.690176
0.439272,0.285389,0.505025
0.70707,0.892328,1.24586
0.151646,0.427136,0.502959
0.0610165,0.394449,0.424957
0.144106,0.113221,0.185274
0.162163,0.921494,1.00258
0.445159,0.2964,0.518979
0.0608927,0.640037,0.670483
0.458401,0.0773571,0.306558
0.717779,0.673643,1.03253
0.373473,0.457145,0.643882
0.843265,0.124543,0.546176
0.825618,0.318632,0.731441
0.727718,0.907741,1.2716
0.0641303,0.788132,0.820197
0.395416,0.681797,0.879505
0.886911,0.0957077,0.539163
0.475308,0.46739,0.705044
0.0723764,0.722254,0.758442
0.665661,0.128833,0.461664
0.761046,0.436384,0.816906
0.271803,0.641139,0.77704
0.36402,0.92788,1.10989
0.187443,0.849067,0.942789
0.449742,0.0988726,0.323744
0.0959357,0.859656,0.907624
0.15444,0.724441,0.801661
0.37999,0.145892,0.335887
0.895213,0.89199,1.3396
