0.926706,0.313898,0.777251
0.856085,0.688926,1.11697
0.343338,0.971453,1.14312
0.63189,0.181837,0.497782
0.503683,0.050626,0.302467
0.17677,0.544109,0.632494
0.870728,0.948141,1.3835
0.259975,0.488236,0.618223
0.0964667,0.900116,0.948349
0.42547,0.232343,0.445078
0.201407,0.694279,0.794982
0.935858,0.74213,1.21006
0.895421,0.891692,1.3394
0.727653,0.879006,1.24283
0.943061,0.866794,1.33832
0.254722,0.86489,0.992251
0.0909845,0.528134,0.573626
0.751164,0.838057,1.21364
0.858433,0.321612,0.750829
0.594812,0.674615,0.972021
0.75486,0.375382,0.752812
0.121407,0.245196,0.305899
0.242005,0.0811711,0.202173
0.945813,0.56191,1.03482
0.411132,0.68618,0.891746
0.350281,0.810307,0.985448
0.900483,0.287372,0.737613
0.519003,0.79517,1.05467
0.851634,0.785035,1.21085
0.958549,0.448231,0.927505
0.319964,0.0638817,0.223864
0.93552,0.351145,0.818905
0.279022,0.163582,0.303093
0.159468,0.713822,0.793556
0.922918,0.118818,0.580277
0.435297,0.372283,0.589931
0.904218,0.9453,1.39741
0.0434783,0.822594,0.844333
0.190347,0.768405,0.863579
0.355277,0.760402,0.938041
0.824883,0.936427,1.34887
0.0821319,0.167835,0.208901
0.32005,0.0743162,0.234341
0.918036,0.299648,0.758666
0.258598,0.589653,0.718951
0.750446,0.843185,1.21841
0.0847264,0.825677,0.86804
0.633089,0.483308,0.799853
0.829451,0.0851142,0.49984
0.233071,0.462853,0.579389
