0.27641,0.538657,0.676862
0.502795,0.0461711,0.297569
0.862942,0.571389,1.00286
0.109041,0.28418,0.338701
0.250483,0.440938,0.566179
0.419394,0.275807,0.485504
0.660661,0.445489,0.77582
0.0602901,0.347468,0.377613
0.602728,0.624993,0.926357
0.971525,0.240126,0.725888
0.253271,0.652104,0.77874
0.554036,0.974391,1.25141
0.172752,0.22516,0.311536
0.0941913,0.626411,0.673507
0.868312,0.614125,1.04828
0.703351,0.290311,0.641986
0.331008,0.52273,0.688234
0.799161,0.535812,0.935393
0.698754,0.463101,0.812478
0.199719,0.520904,0.620763
0.683178,0.467052,0.808641
0.372793,0.707123,0.893519
0.399849,0.0194295,0.219354
0.0671834,0.152795,0.186387
0.417279,0.811897,1.02054
0.0234794,0.269025,0.280764
0.00205395,0.470391,0.471418
0.219902,0.766392,0.876343
0.263369,0.98073,1.11241
0.687034,0.197933,0.54145
0.175145,0.424527,0.512099
0.709113,0.509322,0.863879
0.991037,0.345676,0.841195
0.72945,0.746578,1.1113
0.929198,0.698712,1.16331
0.377862,0.67293,0.861861
0.448006,0.99108,1.21508
0.0735114,0.295368,0.332124
0.364129,0.601223,0.783288
0.398544,0.901311,1.10058
0.378599,0.204905,0.394205
0.0236642,0.434892,0.446724
0.608865,0.5678,0.872233
0.784102,0.629823,1.02187
0.972228,0.816605,1.30272
0.363541,0.952949,1.13472
0.739408,0.549724,0.919428
0.743186,0.672239,1.04383
0.439403,0.590944,0.810645
0.375564,0.235773,0.423555
