0.67704,0.62755,0.96607
0.496929,0.88151,1.12997
0.501589,0.283934,0.534729
0.323536,0.73484,0.896608
0.488171,0.146917,0.391003
0.0472038,0.0276156,0.0512175
0.669637,0.913375,1.24819
0.8377,0.113433,0.532283
0.619991,0.152642,0.462637
0.889173,0.864429,1.30902
0.321601,0.995852,1.15665
0.673973,0.0767276,0.413714
0.488929,0.120375,0.36484
0.680621,0.932978,1.27329
0.172685,0.274439,0.360781
0.22605,0.0645567,0.177582
0.105607,0.968007,1.02081
0.419895,0.77799,0.987937
0.72567,0.628143,0.990978
0.30443,0.0949399,0.247155
0.643184,0.554919,0.876511
0.33404,0.186035,0.353055
0.00715265,0.419823,0.423399
0.577015,0.452043,0.740551
0.483281,0.671494,0.913134
0.57865,0.88074,1.17007
0.380737,0.757915,0.948283
0.396343,0.768938,0.967109
0.732556,0.670129,1.03641
0.577833,0.955904,1.24482
0.640191,0.188058,0.508154
0.033294,0.916196,0.932843
0.970289,0.547144,1.03229
0.791351,0.396869,0.792544
0.598522,0.00804725,0.307308
0.493561,0.899817,1.1466
0.458664,0.020665,0.249997
0.894504,0.848606,1.29586
0.464431,0.265221,0.497437
0.491577,0.836679,1.08247
0.0667111,0.839302,0.872658
0.635338,0.0415994,0.359268
0.106146,0.401975,0.455048
0.212374,0.459946,0.566133
0.405974,0.187851,0.390838
0.811128,0.918495,1.32406
0.772255,0.718939,1.10507
0.237245,0.224795,0.343417
0.539298,0.498864,0.768514
0.0790573,0.0851142,0.124643
