0.181738,0.693926,0.784795
0.0719563,0.549154,0.585132
0.853002,0.80136,1.22786
0.945149,0.580008,1.05258
0.670937,0.887214,1.22268
0.261628,0.459986,0.5908
0.166296,0.46923,0.552377
0.118344,0.799994,0.859166
0.213679,0.873107,0.979947
0.674544,0.902745,1.24002
0.106699,0.372149,0.425499
0.134837,0.439579,0.506997
0.550317,0.200601,0.47576
0.576525,0.981707,1.26997
0.737553,0.555978,0.924754
0.119805,0.349314,0.409216
0.150055,0.0191476,0.0941754
0.969344,0.187317,0.671989
0.332827,0.727937,0.89435
0.420126,0.0366105,0.246673
0.437718,0.727902,0.94676
0.666066,0.476686,0.809719
0.120762,0.506028,0.566409
0.827367,0.212753,0.626437
0.858664,0.943781,1.37311
0.676408,0.423775,0.761979
0.610057,0.725796,1.03082
0.588684,0.0264303,0.320772
0.187354,0.374192,0.467869
0.499592,0.458967,0.708763
0.244335,0.963024,1.08519
0.804916,0.270935,0.673393
0.393075,0.421741,0.618279
0.0580582,0.454837,0.483866
0.0692775,0.31799,0.352628
0.176954,0.589889,0.678366
0.585963,0.310172,0.603153
0.222766,0.409829,0.521212
0.722812,0.0519169,0.413323
0.544191,0.840728,1.11282
0.572558,0.344417,0.630696
0.0998131,0.147722,0.197628
0.972269,0.440737,0.926872
0.0475304,0.121988,0.145754
0.61223,0.70729,1.01341
0.701025,0.289955,0.640468
0.331671,0.307642,0.473477
0.0753706,0.0759354,0.113621
0.102702,0.619065,0.670416
0.888941,0.470152,0.914622
