0.050028,0.430171,0.455185
0.209438,0.965953,1.07067
0.81721,0.888197,1.2968
0.122616,0.407992,0.469299
0.659364,0.25311,0.582792
0.979217,0.525311,1.01492
0.430487,0.563704,0.778948
0.163329,0.340502,0.422166
0.250705,0.0758862,0.201239
0.0663007,0.370262,0.403413
0.203175,0.99738,1.09897
0.00159199,0.694674,0.69547
0.686554,0.673489,1.01677
0.846676,0.206318,0.629656
0.48501,0.473089,0.715594
0.552826,0.420545,0.696958
0.200687,0.946576,1.04692
0.744264,0.162766,0.534898
0.339737,0.815469,0.985338
0.270397,0.735002,0.870201
0.913529,0.0119017,0.468666
0.539461,0.736031,1.00576
0.135812,0.692999,0.760905
0.556783,0.885886,1.16428
0.789732,0.266119,0.660985
0.736403,0.0402474,0.408449
0.960264,0.324801,0.804933
0.420134,0.499421,0.709488
0.346268,0.556559,0.729693
0.498853,0.303313,0.55274
0.782204,0.613325,1.00443
0.116533,0.520511,0.578777
0.800969,0.808556,1.20904
0.332585,0.155586,0.321878
0.595339,0.35494,0.652609
0.913856,0.0989295,0.555858
0.422532,0.554371,0.765637
0.476288,0.475288,0.713433
0.799477,0.344371,0.744109
0.543441,0.834616,1.10634
0.70478,0.610448,0.962838
0.367593,0.153625,0.337421
0.455924,0.632289,0.860251
0.772958,0.671499,1.05798
0.434713,0.470569,0.687925
0.912729,0.190852,0.647217
0.895432,0.231889,0.679605
0.905519,0.892185,1.34495
0.486414,0.215783,0.458991
0.24951,0.205027,0.329782
