0.0718017,0.641868,0.677769
0.610767,0.510897,0.81628
0.72341,0.608502,0.970207
0.311198,0.254708,0.410306
0.821284,0.660663,1.07131
0.652591,0.142979,0.469275
0.110831,0.531498,0.586913
0.699006,0.461437,0.81094
0.691997,0.32797,0.673969
0.715535,0.525596,0.883363
0.966282,0.408336,0.891478
0.411869,0.534121,0.740056
0.838899,0.528634,0.948084
0.870692,0.263735,0.699081
0.916758,0.644279,1.10266
0.977074,0.25528,0.743817
0.623031,0.797841,1.10936
0.316985,0.726546,0.885038
0.387252,0.824646,1.01827
0.10285,0.684974,0.7364
0.698648,0.091607,0.440931
0.425071,0.491585,0.70412
0.02335,0.634541,0.646216
0.742532,0.0480255,0.419292
0.677113,0.726664,1.06522
0.820455,0.973404,1.38363
0.875651,0.179547,0.617372
0.619857,0.380919,0.690847
0.905319,0.418102,0.870762
0.709344,0.220535,0.575207
0.353222,0.639659,0.81627
0.404358,0.950976,1.15315
0.581052,0.481502,0.772028
0.482923,0.916307,1.15777
0.741795,0.385692,0.756589
0.088725,0.00225789,0.0466204
0.648446,0.907488,1.23171
0.588134,0.155175,0.449242
0.910649,0.270728,0.726052
0.551447,0.106594,0.382318
0.0666585,0.0722164,0.105546
0.750962,0.893697,1.26918
0.711437,0.831852,1.18757
0.0704728,0.242602,0.277839
0.842161,0.681995,1.10308
0.641737,0.621291,0.94216
0.667021,0.709503,1.04301
0.294927,0.0682603,0.215724
0.634264,0.925973,1.24311
0.826759,0.67909,1.09247
