0.853602,0.0376514,0.464453
0.525407,0.825778,1.08848
0.382788,0.495888,0.687282
0.631045,0.246933,0.562455
0.98328,0.886433,1.37807
0.371047,0.617542,0.803066
0.525243,0.395095,0.657717
0.0569738,0.93817,0.966657
0.983217,0.436859,0.928468
0.615876,0.671355,0.979293
0.366946,0.328978,0.512451
0.672839,0.859589,1.19601
0.525618,0.471433,0.734242
0.118889,0.27794,0.337384
0.281651,0.0766862,0.217512
0.280631,0.0957838,0.236099
0.482081,0.154748,0.395788
0.974619,0.766253,1.25356
0.617481,0.507807,0.816548
0.0342796,0.831046,0.848186
0.568204,0.350186,0.634288
0.277919,0.404316,0.543276
0.931182,0.440037,0.905628
0.769086,0.701491,1.08603
0.952867,0.648222,1.12466
0.308742,0.0223674,0.176739
0.0170409,0.905647,0.914168
0.00325025,0.203567,0.205192
0.312308,0.536238,0.692392
0.0839029,0.0485668,0.0905183
0.581147,0.607273,0.897846
0.320305,0.747035,0.907188
0.617406,0.538382,0.847085
0.174728,0.741507,0.828871
0.3311,0.437787,0.603336
0.102267,0.425363,0.476497
0.0295845,0.93621,0.951002
0.872024,0.0387331,0.474745
0.557868,0.189853,0.468787
0.305595,0.572493,0.725291
0.521834,0.656568,0.917485
0.981591,0.884409,1.3752
0.801818,0.0953434,0.496253
0.765324,0.111839,0.494501
0.799887,0.279191,0.679135
0.561183,0.667495,0.948087
0.768949,0.938077,1.32255
0.746588,0.0419657,0.41526
0.255421,0.714899,0.842609
0.965765,0.240066,0.722949
