0.251341,0.129017,0.254687
0.0477401,0.667033,0.690903
0.130208,0.645308,0.710412
0.626967,0.905097,1.21858
0.813927,0.131593,0.538557
0.961494,0.67438,1.15513
0.632825,0.233209,0.549621
0.116262,0.482131,0.540262
0.341425,0.742362,0.913075
0.908021,0.894852,1.34886
0.181265,0.466204,0.556836
0.0810145,0.141091,0.181599
0.168562,0.321304,0.405585
0.628933,0.75222,1.06669
0.403941,0.727411,0.929382
0.875525,0.919046,1.35681
0.472181,0.199209,0.435299
0.841586,0.166076,0.586868
0.919999,0.896571,1.35657
0.0646199,0.851252,0.883562
0.287453,0.361481,0.505207
0.34877,0.811367,0.985752
0.534741,0.0705996,0.33797
0.0944507,0.878607,0.925833
0.821576,0.464174,0.874962
0.486386,0.672369,0.915562
0.652031,0.527951,0.853966
0.603895,0.885668,1.18762
0.217993,0.856132,0.965128
0.864962,0.201213,0.633694
0.856969,0.908356,1.33684
0.0570072,0.224929,0.253433
0.913056,0.12408,0.580608
0.605106,0.867239,1.16979
0.664632,0.442796,0.775112
0.807113,0.259328,0.662885
0.79274,0.375683,0.772053
0.852181,0.439673,0.865764
0.871274,0.568633,1.00427
0.309345,0.636683,0.791355
0.778643,0.231113,0.620434
0.701243,0.548992,0.899613
0.888,0.697784,1.14178
0.203737,0.144446,0.246315
0.0672729,0.912543,0.94618
0.0506263,0.373151,0.398464
0.809911,0.862843,1.2678
0.650148,0.900328,1.2254
0.94638,0.156816,0.630006
0.583327,0.0697094,0.361373
