0.307311,0.329025,0.48268
0.803583,0.0956749,0.497466
0.178794,0.315237,0.404634
0.119747,0.710444,0.770317
0.296151,0.924729,1.07281
0.850928,0.927019,1.35248
0.697309,0.575197,0.923852
0.731928,0.921474,1.28744
0.804122,0.848932,1.25099
0.254458,0.217754,0.344983
0.763412,0.887953,1.26966
0.0941225,0.305477,0.352538
0.450743,0.0530535,0.278425
0.193894,0.920843,1.01779
0.370032,0.342704,0.52772
0.920269,0.236162,0.696296
0.0124419,0.448149,0.45437
0.697657,0.988909,1.33774
0.491361,0.872185,1.11787
0.951197,0.353401,0.829
0.556671,0.556169,0.834505
0.737568,0.0818077,0.450592
0.337915,0.775803,0.94476
0.84987,0.694453,1.11939
0.143054,0.586088,0.657615
0.814537,0.827056,1.23432
0.761461,0.391311,0.772041
0.185286,0.601075,0.693718
0.840366,0.100047,0.52023
0.0869932,0.200763,0.24426
0.600655,0.656795,0.957122
0.746793,0.14892,0.522317
0.901497,0.589739,1.04049
0.301508,0.808024,0.958779
0.0269375,0.18515,0.198619
0.820844,0.463399,0.873821
0.956199,0.421461,0.899561
0.940534,0.612677,1.08294
0.932919,0.43663,0.90309
0.118387,0.325213,0.384406
0.143807,0.657302,0.729206
0.741651,0.724373,1.0952
0.106504,0.319495,0.372747
0.798443,0.548153,0.947374
0.463291,0.0896232,0.321269
0.240848,0.220436,0.34086
0.501221,0.251906,0.502517
0.0604663,0.914394,0.944627
0.0764681,0.805289,0.843523
0.418981,0.958672,1.16816
