0.366712,0.968919,1.15228
0.172352,0.14723,0.233406
0.632344,0.538508,0.85468
0.0509279,0.533953,0.559417
0.234971,0.905677,1.02316
0.390428,0.0585162,0.25373
0.118652,0.59608,0.655406
0.911191,0.158662,0.614258
0.164275,0.200257,0.282394
0.176087,0.70896,0.797004
0.937596,0.837233,1.30603
0.0864346,0.754823,0.798041
0.559908,0.498884,0.778838
0.0824291,0.188038,0.229253
0.913227,0.334808,0.791422
0.179061,0.955396,1.04493
0.426665,0.309495,0.522828
0.280307,0.24575,0.385904
0.682515,0.576293,0.917551
0.763267,0.155542,0.537175
0.190809,0.238726,0.334131
0.945449,0.464949,0.937673
0.276604,0.0777834,0.216085
0.89901,0.908778,1.35828
0.107944,0.305769,0.359741
0.601014,0.318128,0.618635
0.353727,0.618616,0.79548
0.920285,0.0979331,0.558075
0.628516,0.93051,1.24477
0.242919,0.285735,0.407194
0.606036,0.153256,0.456274
0.925729,0.663135,1.126
0.258035,0.915891,1.04491
0.122411,0.106115,0.167321
0.938034,0.662704,1.13172
0.895142,0.553007,1.00058
0.115279,0.229304,0.286943
0.739746,0.20657,0.576443
0.693279,0.676555,1.0232
0.883045,0.509159,0.950681
0.131968,0.142017,0.208002
0.643287,0.75987,1.08151
0.27984,0.855988,0.995908
0.710361,0.680862,1.03604
0.630609,0.0637539,0.379058
0.258839,0.627458,0.756877
0.91727,0.750453,1.20909
0.814876,0.865805,1.27324
0.0476493,0.807039,0.830864
0.637498,0.0475846,0.366334
