0.753646,0.144766,0.52159
0.315423,0.788878,0.946589
0.07114,0.477426,0.512996
0.530808,0.851006,1.11641
0.665368,0.548741,0.881425
0.164406,0.161438,0.243641
0.770168,0.013794,0.398878
0.0153429,0.99167,0.999341
0.12625,0.333663,0.396789
0.806233,0.527363,0.93048
0.586908,0.675889,0.969343
0.450552,0.226562,0.451838
0.866119,0.703987,1.13705
0.195761,0.946202,1.04408
0.206531,0.839432,0.942697
0.479133,0.522814,0.76238
0.855257,0.221775,0.649403
0.999639,0.850724,1.35054
0.205191,0.316619,0.419214
0.999909,0.0966911,0.596646
0.0373631,0.703852,0.722534
0.0841888,0.726474,0.768568
0.444445,0.438763,0.660985
0.481701,0.669388,0.910238
0.905852,0.235502,0.688428
0.979113,0.996592,1.48615
0.5764,0.058031,0.346231
0.943545,0.162524,0.634297
0.621254,0.312022,0.622649
0.504529,0.482748,0.735012
0.248162,0.639465,0.763546
0.636918,0.542084,0.860543
0.412564,0.370269,0.576551
0.637513,0.650366,0.969123
0.467072,0.740839,0.974375
0.492907,0.293716,0.54017
0.452473,0.957543,1.18378
0.295867,0.562447,0.71038
0.623718,0.639934,0.951793
0.674517,0.257382,0.594641
0.623398,0.75167,1.06337
0.227209,0.584223,0.697828
0.941154,0.368866,0.839443
0.775543,0.342197,0.729969
0.459731,0.801993,1.03186
0.0674775,0.69298,0.726719
0.906948,0.669875,1.12335
0.708406,0.808883,1.16309
0.0994536,0.293864,0.34359
0.629607,0.0794372,0.394241
