0.580594,0.402531,0.692828
0.834046,0.824466,1.24149
0.679438,0.196908,0.536627
0.346764,0.807442,0.980824
0.607443,0.452188,0.75591
0.0582059,0.82887,0.857973
0.575355,0.0890431,0.376721
0.630977,0.865107,1.1806
0.335968,0.297855,0.465838
0.280313,0.194989,0.335146
0.24297,0.866895,0.988379
0.643186,0.567381,0.888974
0.622768,0.88677,1.19815
0.571364,0.333229,0.618911
0.252524,0.0455287,0.171791
0.577005,0.833329,1.12183
0.0601486,0.31113,0.341205
0.91716,0.724225,1.1828
0.162469,0.647628,0.728863
0.751566,0.301252,0.677035
0.247354,0.638167,0.761844
0.666287,0.0614008,0.394544
0.155382,0.50887,0.586561
0.150396,0.372179,0.447377
0.0670964,0.0831384,0.116687
0.480625,0.100919,0.341231
0.381352,0.0331397,0.223816
0.815233,0.489306,0.896922
0.413238,0.844727,1.05135
0.867729,0.306083,0.739948
0.936836,0.244395,0.712813
0.688537,0.339452,0.683721
0.788519,0.928943,1.3232
0.0302806,0.461651,0.476791
0.393708,0.641547,0.8384
0.110755,0.453931,0.509308
0.608667,0.488495,0.792828
0.0913373,0.452081,0.49775
0.535932,0.549158,0.817124
0.0988249,0.946515,0.995928
0.198322,0.60601,0.705172
0.201828,0.546262,0.647176
0.132408,0.437685,0.503889
0.77889,0.948513,1.33796
0.507511,0.867282,1.12104
0.0842525,0.253226,0.295352
0.305095,0.0465578,0.199105
0.289803,0.881303,1.02621
0.335112,0.529095,0.696651
0.068651,0.862382,0.896708
