0.687546,0.623198,0.966971
0.624958,0.76325,1.07573
0.451103,0.630602,0.856154
0.855768,0.386081,0.813965
0.684898,0.750599,1.09305
0.295783,0.1696,0.317492
0.667327,0.384838,0.718502
0.96324,0.712312,1.19393
0.847587,0.338178,0.761971
0.615457,0.681355,0.989083
0.601718,0.977338,1.2782
0.864068,0.0723298,0.504364
0.26987,0.269207,0.404142
0.476391,0.210222,0.448418
0.101093,0.553684,0.60423
0.913559,0.663161,1.11994
0.501108,0.775254,1.02581
0.838356,0.27425,0.693428
0.0790676,0.52195,0.561484
0.827785,0.990325,1.40422
0.603414,0.198731,0.500437
0.964413,0.0803176,0.562524
0.766376,0.341367,0.724555
0.35579,0.708399,0.886294
0.0344117,0.246643,0.263849
0.544125,0.304077,0.57614
0.44722,0.869586,1.0932
0.980508,0.310987,0.801242
0.41128,0.894383,1.10002
0.129597,0.405273,0.470071
0.907407,0.230528,0.684231
0.637861,0.349149,0.66808
0.374361,0.290765,0.477945
0.871708,0.806061,1.24191
0.123362,0.346577,0.408258
0.169024,0.117766,0.202278
0.787244,0.305014,0.698635
0.490582,0.361329,0.60662
0.236925,0.461269,0.579731
0.565546,0.627128,0.909901
0.224063,0.559415,0.671447
0.65808,0.536775,0.865814
0.774206,0.317819,0.704922
0.356071,0.906715,1.08475
0.910167,0.568688,1.02377
0.948105,0.925936,1.39999
0.436599,0.328248,0.546548
0.590586,0.67748,0.972773
0.74811,0.0643331,0.438388
0.815456,0.292727,0.700455
