-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
-0.482711,1.22316,0.9818
