0.211858,0.141564,0.247493
0.862238,0.00865244,0.439772
0.699986,0.0962727,0.446266
0.164618,0.575123,0.657432
0.352611,0.153266,0.329572
0.522322,0.523817,0.784978
0.811498,0.914098,1.31985
0.2031,0.499707,0.601257
0.14487,0.486168,0.558603
0.225116,0.284428,0.396986
0.139525,0.875244,0.945007
0.968114,0.563386,1.04744
0.222962,0.248182,0.359663
0.46703,0.996523,1.23004
0.880931,0.176196,0.616662
0.699046,0.69568,1.0452
0.484194,0.714201,0.956298
0.785778,0.859518,1.25241
0.478894,0.861949,1.1014
0.982384,0.281448,0.77264
0.446055,0.643209,0.866237
0.113189,0.815555,0.87215
0.138439,0.314841,0.384061
0.912493,0.577105,1.03335
0.000988839,0.547959,0.548454
0.162052,0.737667,0.818693
0.405429,0.47374,0.676454
0.499903,0.511952,0.761903
0.351104,0.157736,0.333288
0.359962,0.0714858,0.251467
0.810585,0.5305,0.935792
0.544546,0.659476,0.931749
0.297811,0.254943,0.403848
0.722686,0.00649913,0.367842
0.911557,0.902314,1.35809
0.121058,0.817811,0.87834
0.0407254,0.63418,0.654543
0.0536291,0.308466,0.33528
0.998484,0.304394,0.803637
0.171243,0.277979,0.3636
0.166694,0.892399,0.975745
0.486951,0.873779,1.11725
0.720969,0.45325,0.813734
0.471075,0.251719,0.487256
0.994636,0.244335,0.741652
0.583345,0.347282,0.638954
0.94794,0.820877,1.29485
0.0317901,0.47379,0.489685
0.513899,0.449153,0.706103
0.669912,0.687088,1.02204
