0.231151,0.0246846,0.14026
0.884001,0.392547,0.834548
0.64297,0.823488,1.14497
0.444444,0.77957,1.00179
0.78925,0.391219,0.785844
0.930827,0.1962,0.661613
0.432811,0.865802,1.08221
0.597078,0.83902,1.13756
0.11257,0.063648,0.119933
0.870564,0.698645,1.13393
0.882361,0.255071,0.696252
0.902753,0.253929,0.705305
0.129301,0.122393,0.187044
0.604442,0.425312,0.727533
0.230354,0.951447,1.06662
0.716875,0.363607,0.722045
0.450771,0.166597,0.391982
0.329881,0.478127,0.643068
0.862411,0.594386,1.02559
0.167371,0.770829,0.854515
0.463833,0.459564,0.691481
0.562438,0.825866,1.10708
0.398139,0.219617,0.418687
0.503115,0.833686,1.08524
0.418251,0.974132,1.18326
0.369514,0.673715,0.858472
0.656444,0.716287,1.04451
0.0634574,0.868137,0.899865
0.0769775,0.950144,0.988633
0.988863,0.651064,1.1455
0.969366,0.425476,0.91016
0.198085,0.133751,0.232793
0.54173,0.679181,0.950046
0.664121,0.759925,1.09199
0.592619,0.834384,1.13069
0.718463,0.296243,0.655474
0.601351,0.423834,0.724509
0.00339505,0.328271,0.329969
0.11299,0.847442,0.903937
0.583776,0.57803,0.869918
0.452172,0.74525,0.971336
0.207711,0.916363,1.02022
0.181282,0.86467,0.955311
0.927112,0.275439,0.738996
0.879825,0.316548,0.756461
0.889686,0.998264,1.44311
0.0675638,0.137991,0.171773
0.332017,0.519997,0.686005
0.83542,0.230291,0.648001
0.0108192,0.287124,0.292534
