0.272985,0.887721,1.02421
0.411435,0.47932,0.685038
0.765988,0.178304,0.561298
0.647056,0.315104,0.638632
0.816133,0.325271,0.733337
0.494179,0.611003,0.858093
0.943126,0.406229,0.877793
0.883432,0.769438,1.21115
0.786207,0.374714,0.767817
0.615453,0.843,1.15073
0.102194,0.469454,0.520551
0.0910842,0.841848,0.88739
0.490776,0.881345,1.12673
0.614527,0.261178,0.568442
0.778618,0.695793,1.0851
0.509251,0.91516,1.16979
0.127737,0.918738,0.982606
0.78396,0.112878,0.504858
0.316238,0.752573,0.910692
0.84925,0.141795,0.56642
0.751192,0.203083,0.578679
0.894292,0.184451,0.631597
0.508919,0.752548,1.00701
0.0949093,0.856231,0.903685
0.275325,0.352525,0.490188
0.706067,0.557856,0.910889
0.148076,0.233817,0.307855
0.713206,0.694437,1.05104
0.388206,0.88431,1.07841
0.55615,0.894889,1.17296
0.964774,0.686866,1.16925
0.087384,0.705133,0.748825
0.948362,0.541056,1.01524
0.75725,0.917926,1.29655
0.594228,0.161647,0.45876
0.688303,0.205264,0.549416
0.438004,0.305099,0.524101
0.378545,0.374923,0.564195
0.702425,0.930636,1.28185
0.372768,0.307416,0.4938
0.0635538,0.923044,0.954821
0.491521,0.632505,0.878266
0.775497,0.649913,1.03766
0.582851,0.0569699,0.348395
0.712724,0.517511,0.873873
0.616591,0.106065,0.414361
0.299177,0.348495,0.498084
0.0860825,0.551405,0.594446
0.17891,0.435123,0.524578
0.382073,0.145704,0.33674
