0.680532,0.9254,1.26567
0.894851,0.883447,1.33087
0.313398,0.860524,1.01722
0.737831,0.410089,0.779004
0.03293,0.84855,0.865015
0.493725,0.810874,1.05774
0.405048,0.754899,0.957423
0.939281,0.547504,1.01715
0.523206,0.334593,0.596196
0.185568,0.475299,0.568083
0.906736,0.51351,0.966878
0.71704,0.146352,0.504872
0.617388,0.709039,1.01773
0.235,0.421047,0.538547
0.754357,0.177108,0.554287
0.123248,0.675912,0.737536
0.500863,0.657633,0.908064
0.102268,0.246613,0.297747
0.098417,0.913776,0.962985
0.740282,0.599057,0.969198
0.114943,0.362367,0.419838
0.793568,0.708315,1.1051
0.185285,0.307775,0.400418
0.240524,0.889306,1.00957
0.256878,0.157837,0.286276
0.171995,0.876822,0.962819
0.11901,0.245674,0.305179
0.147948,0.0785491,0.152523
0.0919589,0.672641,0.71862
0.11744,0.776767,0.835487
0.237338,0.0920226,0.210692
0.0623651,0.436653,0.467835
0.943803,0.725626,1.19753
0.889505,0.371976,0.816729
0.146682,0.223795,0.297136
0.738556,0.537544,0.906822
0.167746,0.936121,1.01999
0.305322,0.414351,0.567012
0.814283,0.461819,0.86896
0.0483928,0.736962,0.761159
0.111958,0.29354,0.349519
0.599353,0.0951216,0.394798
0.329472,0.410417,0.575153
0.0475878,0.721173,0.744967
0.181278,0.586174,0.676813
0.4892,0.574241,0.818841
0.543031,0.111261,0.382776
0.694604,0.469247,0.816549
0.684761,0.451269,0.793649
0.318926,0.504434,0.663897
