0.854587,0.311399,0.738693
0.932033,0.54596,1.01198
0.782647,0.83666,1.22798
0.173205,0.697095,0.783698
0.945274,0.429873,0.90251
0.744157,0.436373,0.808452
0.203691,0.066266,0.168111
0.106796,0.085677,0.139075
0.740761,0.483858,0.854239
0.567304,0.662697,0.946349
0.874192,0.462574,0.89967
0.775824,0.86843,1.25634
0.809675,0.263903,0.66874
0.218633,0.440663,0.54998
0.319882,0.134332,0.294273
0.746675,0.41202,0.785357
0.128052,0.755649,0.819675
0.389899,0.444723,0.639672
0.77048,0.879507,1.26475
0.632079,0.716794,1.03283
0.395225,0.417447,0.615059
0.812354,0.442319,0.848496
0.916266,0.264162,0.722296
0.956726,0.526015,1.00438
0.384641,0.102163,0.294484
0.840854,0.111508,0.531936
0.523982,0.565692,0.827683
0.435244,0.534621,0.752243
0.0815789,0.292036,0.332826
0.702312,0.265281,0.616437
0.622625,0.397595,0.708907
0.563102,0.822209,1.10376
0.0847288,0.950261,0.992625
0.0628428,0.423723,0.455144
0.145797,0.226802,0.2997
0.742135,0.345472,0.716539
0.0662258,0.914001,0.947114
0.545354,0.719197,0.991874
0.571585,0.266472,0.552264
0.231954,0.417037,0.533014
0.0887007,0.883661,0.928011
0.610162,0.553404,0.858485
0.536651,0.141579,0.409905
0.300042,0.712747,0.862768
0.482208,0.909553,1.15066
0.255389,0.895573,1.02327
0.3762,0.575453,0.763553
0.398132,0.20548,0.404545
0.894256,0.28838,0.735508
0.56456,0.54234,0.82462
