0.441759,0.108236,0.329116
0.340641,0.0944061,0.264727
0.618031,0.0522563,0.361272
0.511875,0.0321241,0.288062
0.755973,0.730593,1.10858
0.86055,0.101663,0.531938
0.752177,0.872059,1.24815
0.119483,0.368977,0.428718
0.144952,0.667804,0.740279
0.142382,0.372737,0.443928
0.844313,0.938839,1.361
0.0589161,0.914042,0.9435
0.0741429,0.946292,0.983364
0.915257,0.463971,0.9216
0.179416,0.438128,0.527836
0.0437915,0.800176,0.822072
0.123026,0.307402,0.368915
0.365997,0.746467,0.929465
0.432412,0.257605,0.47381
0.0768515,0.352153,0.390579
0.864162,0.317353,0.749434
0.757651,0.123833,0.502658
0.678565,0.902962,1.24224
0.868834,0.809478,1.24389
0.353469,0.680841,0.857575
0.853161,0.863176,1.28976
0.474318,0.443301,0.680461
0.227408,0.61138,0.725084
0.596198,0.803973,1.10207
0.709326,0.312416,0.667078
0.877919,0.577996,1.01696
0.712291,0.632517,0.988662
0.413442,0.122836,0.329557
0.906848,0.746032,1.19946
0.765677,0.445101,0.82794
0.321352,0.173316,0.333992
0.0842902,0.104568,0.146713
0.717529,0.150316,0.50908
0.187748,0.284577,0.378451
0.715626,0.203198,0.561011
0.881612,0.662141,1.10295
0.289334,0.920472,1.06514
0.291647,0.378648,0.524472
0.861091,0.313986,0.744531
0.160707,0.900304,0.980658
0.551063,0.139009,0.414541
0.772531,0.77355,1.15982
0.515133,0.320963,0.57853
0.627646,0.658553,0.972376
0.336931,0.135247,0.303712
