0.131745,0.337063,0.402935
0.44696,0.898417,1.1219
0.608632,0.888837,1.19315
0.685267,0.151961,0.494595
0.363551,0.161825,0.3436
0.19978,0.323477,0.423367
0.609,0.289802,0.594302
0.226854,0.478549,0.591976
0.0787589,0.50354,0.54292
0.205573,0.791388,0.894175
0.867301,0.474082,0.907732
0.820423,0.614523,1.02473
0.0593287,0.563943,0.593607
0.134838,0.760422,0.827841
0.896506,0.192611,0.640864
0.646204,0.672168,0.99527
0.623192,0.696628,1.00822
0.362412,0.132721,0.313927
0.357214,0.620856,0.799464
0.679841,0.734827,1.07475
0.799701,0.797517,1.19737
0.56478,0.862214,1.1446
0.136878,0.814758,0.883197
0.928688,0.829082,1.29343
0.174561,0.316144,0.403425
0.119117,0.119691,0.17925
0.671021,0.676882,1.01239
0.75934,0.739063,1.11873
0.857214,0.127534,0.556141
0.135767,0.273842,0.341725
0.815058,0.0368811,0.44441
0.229001,0.850426,0.964927
0.136091,0.292034,0.36008
0.181869,0.721759,0.812693
0.163551,0.817345,0.89912
0.431542,0.659219,0.87499
0.930895,0.109807,0.575255
0.269373,0.618677,0.753364
0.728224,0.845335,1.20945
0.812841,0.838637,1.24506
0.496361,0.864108,1.11229
0.696921,0.932492,1.28095
0.698536,0.538277,0.887545
0.65903,0.0389726,0.368487
0.10279,0.697704,0.749099
0.12113,0.772422,0.832987
0.124995,0.112786,0.175284
0.728987,0.0429134,0.407407
0.627978,0.478735,0.792724
0.333782,0.854937,1.02183
