0.148459,0.116136,0.190366
0.0776623,0.816851,0.855682
0.748081,0.167281,0.541322
0.709321,0.770777,1.12544
0.848871,0.260342,0.684778
0.303809,0.630039,0.781943
0.381646,0.695546,0.88637
0.352428,0.457193,0.633407
0.427299,0.250054,0.463703
0.611609,0.777068,1.08287
0.295252,0.110541,0.258167
0.123819,0.124378,0.186288
0.745237,0.292085,0.664703
0.907665,0.25063,0.704463
0.242379,0.768928,0.890118
0.20345,0.777221,0.878946
0.0748231,0.660987,0.698398
0.598031,0.942954,1.24197
0.0806354,0.867014,0.907332
0.858367,0.469439,0.898622
0.196655,0.258303,0.35663
0.673246,0.875159,1.21178
0.394145,0.176348,0.37342
0.803488,0.904768,1.30651
0.466387,0.0987374,0.331931
0.308681,0.32886,0.4832
0.0853035,0.778184,0.820836
0.259508,0.696859,0.826613
0.515083,0.251836,0.509378
0.524719,0.810406,1.07277
0.0267454,0.897148,0.910521
0.0394916,0.862144,0.88189
0.671716,0.827332,1.16319
0.874464,0.286104,0.723336
0.121152,0.87854,0.939116
0.288519,0.118635,0.262895
0.152452,0.113231,0.189457
0.608051,0.938611,1.24264
0.923971,0.554195,1.01618
0.853,0.888711,1.31521
0.0735756,0.459319,0.496106
0.590507,0.766075,1.06133
0.2387,0.858555,0.977905
0.856621,0.544132,0.972442
0.881918,0.747695,1.18865
0.872183,0.30082,0.736911
0.901457,0.441868,0.892597
0.271203,0.399375,0.534976
0.218618,0.0613822,0.170691
0.952861,0.570886,1.04732
