0.711042,0.23309,0.588611
0.469625,0.100515,0.335327
0.0644025,0.531706,0.563908
0.845418,0.100661,0.52337
0.189678,0.144447,0.239286
0.936675,0.251254,0.719591
0.170779,0.0101027,0.0954921
0.777835,0.274083,0.663001
0.456613,0.493002,0.721308
0.721808,0.910764,1.27167
0.390845,0.251361,0.446784
0.982531,0.875991,1.36726
0.413198,0.565406,0.772005
0.619292,0.0403809,0.350027
0.148243,0.230328,0.30445
0.501719,0.919857,1.17072
0.00600798,0.35817,0.361174
0.207726,0.458664,0.562527
0.659455,0.838826,1.16855
0.0434388,0.426109,0.447828
0.676581,0.432681,0.770972
0.0900863,0.218097,0.26314
0.410975,0.724293,0.92978
0.370962,0.231652,0.417133
0.556842,0.959979,1.2384
0.413417,0.526924,0.733633
0.461028,0.955666,1.18618
0.314298,0.563298,0.720447
0.0924939,0.217429,0.263676
0.944731,0.832174,1.30454
0.0640263,0.106838,0.138851
0.858355,0.0700423,0.49922
0.417666,0.60901,0.817843
0.589451,0.941416,1.23614
0.209015,0.336634,0.441141
0.0207978,0.324887,0.335285
0.860844,0.940009,1.37043
0.636684,0.936257,1.2546
0.182131,0.00204751,0.0931131
0.114276,0.517747,0.574884
0.757701,0.563957,0.942808
0.793855,0.548752,0.94568
0.214476,0.886528,0.993766
0.237538,0.293962,0.412731
0.141805,0.837361,0.908264
0.557793,0.0841705,0.363067
0.309498,0.983177,1.13793
0.893163,0.353435,0.800017
0.101337,0.571116,0.621784
0.975839,0.662206,1.15013
