0.0604867,0.472905,0.503148
0.921705,0.589157,1.05001
0.587713,0.824321,1.11818
0.0733111,0.0360236,0.0726791
0.799545,0.62984,1.02961
0.0678755,0.0458711,0.0798088
0.462131,0.735145,0.96621
0.0937897,0.0549037,0.101798
0.627272,0.950039,1.26368
0.67531,0.435375,0.77303
0.208127,0.0795133,0.183577
0.41413,0.824637,1.0317
0.81979,0.169358,0.579253
0.336276,0.822391,0.990528
0.984557,0.82524,1.31752
0.374546,0.732359,0.919632
0.724342,0.928351,1.29052
0.40218,0.716232,0.917322
0.597146,0.674754,0.973327
0.797135,0.37688,0.775447
0.573196,0.895168,1.18177
0.880836,0.324688,0.765106
0.91577,0.0981314,0.556016
0.387539,0.813597,1.00737
0.823199,0.441494,0.853094
0.705254,0.370823,0.72345
0.273384,0.302464,0.439156
0.736957,0.657684,1.02616
0.493725,0.145506,0.392368
0.111766,0.173401,0.229284
0.319694,0.765749,0.925596
0.524833,0.0170527,0.279469
0.0509572,0.38941,0.414889
0.833251,0.205618,0.622243
0.970656,0.372366,0.857694
0.222418,0.881787,0.992996
0.7537,0.565792,0.942642
0.49069,0.201295,0.44664
0.902242,0.355821,0.806942
0.2904,0.82703,0.97223
0.302841,0.339899,0.49132
0.689568,0.161756,0.50654
0.976592,0.948066,1.43636
0.51776,0.076749,0.335629
0.610891,0.284477,0.589923
0.616498,0.120677,0.428926
0.430891,0.525463,0.740908
0.607933,0.140965,0.444931
0.582064,0.735303,1.02634
0.0569226,0.574411,0.602872
