0.617217,0.795594,1.1042
0.668999,0.33904,0.67354
0.366361,0.0966491,0.27983
0.170418,0.670784,0.755993
0.597006,0.585882,0.884385
0.101202,0.147233,0.197834
0.706648,0.273217,0.626541
0.527785,0.0776822,0.341575
0.1711,0.205185,0.290735
0.49246,0.722221,0.96845
0.159214,0.86692,0.946527
0.346541,0.172104,0.345375
0.741338,0.412517,0.783186
0.320754,0.908379,1.06876
0.587002,0.189699,0.4832
0.295746,0.0885383,0.236411
0.160073,0.291933,0.37197
0.94272,0.856867,1.32823
0.139321,0.244004,0.313664
0.395939,0.744739,0.942708
0.055235,0.826152,0.853769
0.907033,0.0868668,0.540383
0.865754,0.776175,1.20905
0.795233,0.41003,0.807647
0.681742,0.203246,0.544117
0.198044,0.538197,0.637219
0.723528,0.822188,1.18395
0.155249,0.959643,1.03727
0.781479,0.873857,1.2646
0.9458,0.484062,0.956962
0.940947,0.684304,1.15478
0.950067,0.189253,0.664286
0.207018,0.626628,0.730137
0.647969,0.584331,0.908315
0.949008,0.739492,1.214
0.758055,0.0484656,0.427493
0.192294,0.61322,0.709367
0.131793,0.6075,0.673397
0.371804,0.716263,0.902165
0.960205,0.914832,1.39493
0.452652,0.200799,0.427125
0.452524,0.538169,0.764431
0.665493,0.552921,0.885667
0.507298,0.381183,0.634832
0.34485,0.953346,1.12577
0.16546,0.706042,0.788772
0.0610745,0.163837,0.194375
0.688537,0.734819,1.07909
0.748368,-0.0050835,0.369101
0.234953,0.0719926,0.189469
