0.832308,0.0176128,0.433767
0.768273,0.0904724,0.474609
0.793931,0.605501,1.00247
0.39437,0.86808,1.06526
0.0774806,0.872656,0.911397
0.907304,0.176248,0.6299
0.276692,0.177235,0.315581
0.424338,0.52765,0.739818
0.615589,0.778291,1.08609
0.756103,0.802309,1.18036
0.326702,0.116836,0.280187
0.759198,0.757439,1.13704
0.393946,0.29116,0.488133
0.623512,0.709693,1.02145
0.166252,0.138121,0.221247
0.253302,0.320572,0.447223
0.0291573,0.279361,0.29394
0.838978,0.516044,0.935533
0.0450731,0.835034,0.857571
0.667556,0.466526,0.800304
0.131133,0.0640838,0.12965
0.651905,0.0107803,0.336733
0.420901,0.895854,1.10631
0.710581,0.718805,1.0741
0.386996,0.126452,0.31995
0.530997,0.28985,0.555348
0.531309,0.79955,1.0652
0.762595,0.87437,1.25567
0.893577,0.158711,0.605499
0.368955,0.138899,0.323376
0.16484,0.077114,0.159534
0.174279,0.795513,0.882653
0.253206,0.0973172,0.22392
0.664432,0.0545999,0.386816
0.674521,0.188706,0.525966
0.702234,0.841546,1.19266
0.834182,0.774361,1.19145
0.564983,0.159616,0.442107
0.201312,0.584496,0.685152
0.702369,0.644272,0.995456
0.650303,0.628135,0.953287
0.754734,0.636008,1.01337
0.906059,0.438801,0.891831
0.846698,0.761826,1.18518
0.166017,0.52145,0.604458
0.0709917,0.886186,0.921682
0.0475962,0.621388,0.645186
0.0967028,0.300632,0.348983
0.113169,0.488572,0.545157
0.179828,0.205762,0.295676
