0.551606,0.611698,0.887501
0.636666,0.677339,0.995672
0.878066,0.863627,1.30266
0.677256,0.708663,1.04729
0.464835,0.544737,0.777154
0.0888177,0.254564,0.298973
0.861957,0.851196,1.28218
0.581519,0.634782,0.925542
0.510346,0.579858,0.83503
0.391122,0.487852,0.683413
0.48161,0.557682,0.798487
0.661203,0.696274,1.02688
0.317567,0.43109,0.589874
0.0888177,0.254564,0.298973
0.69138,0.719562,1.06525
0.0888177,0.254564,0.298973
0.642371,0.681741,1.00293
0.304855,0.42128,0.573707
0.630005,0.672199,0.987202
0.647888,0.685999,1.00994
0.472749,0.550844,0.787219
0.511578,0.580809,0.836598
0.24436,0.374596,0.496776
0.500364,0.572155,0.822337
0.890706,0.873382,1.31873
0.277317,0.400029,0.538688
0.893522,0.875555,1.32232
0.341958,0.449913,0.620892
0.431705,0.51917,0.735022
0.585459,0.637823,0.930552
0.509053,0.57886,0.833387
0.394005,0.490078,0.68708
0.374199,0.474793,0.661893
0.828989,0.825755,1.24025
0.403749,0.497597,0.699471
0.912389,0.890114,1.34631
0.333639,0.443493,0.610312
0.435387,0.522011,0.739705
0.516196,0.584372,0.84247
0.813816,0.814046,1.22095
0.152274,0.303534,0.379671
0.232888,0.365743,0.482187
0.257943,0.385078,0.51405
0.73706,0.754813,1.12334
0.45208,0.534894,0.760934
0.531098,0.595872,0.861421
0.368428,0.470339,0.654553
0.826438,0.823786,1.237
0.404112,0.497877,0.699932
0.367571,0.469678,0.653464
