0.52165,0.404496,0.665321
0.169155,0.87294,0.957518
0.784436,0.0460393,0.438257
0.877063,0.19575,0.634282
0.9297,0.223676,0.688526
0.823452,0.25562,0.667346
0.903896,0.765346,1.21729
0.481332,0.075575,0.316241
0.626042,0.769404,1.08243
0.252551,0.728242,0.854518
0.893106,0.237038,0.683591
0.727769,0.154857,0.518742
0.21191,0.0413206,0.147276
0.132557,0.143765,0.210043
0.0435302,0.640287,0.662052
0.32873,0.790222,0.954587
0.480377,0.94695,1.18714
0.388049,0.0819055,0.27593
0.545753,0.151615,0.424492
0.147178,0.401391,0.47498
0.859022,0.443967,0.873478
0.101685,0.869735,0.920577
0.83223,0.456817,0.872932
0.0615005,0.47233,0.50308
0.0853252,0.616886,0.659549
0.416311,0.0473912,0.255547
0.112838,0.183227,0.239646
0.309113,0.726047,0.880604
0.643395,0.527218,0.848915
0.0602302,0.450866,0.480981
0.276879,0.0402995,0.178739
0.912163,0.889968,1.34605
0.249925,0.529988,0.65495
0.832531,0.482768,0.899033
0.535486,0.427506,0.695249
0.412629,0.330219,0.536533
0.0970435,0.143359,0.19188
0.0929197,0.865502,0.911962
0.724733,0.148166,0.510533
0.590772,0.549628,0.845015
0.122942,0.708507,0.769979
0.346591,0.152301,0.325596
0.131335,0.196833,0.262501
0.932092,0.765952,1.232
0.123546,0.466123,0.527896
0.100784,0.50909,0.559482
0.492081,0.588925,0.834966
0.830523,0.444653,0.859915
0.9774,0.337713,0.826413
0.597288,0.823476,1.12212
