0.698212,0.26026,0.609367
0.954577,0.214985,0.692274
0.133072,0.786859,0.853395
0.64496,0.646777,0.969257
0.114503,0.865468,0.922719
0.770187,0.0621848,0.447278
0.0624193,0.699575,0.730785
0.501993,0.845813,1.09681
0.840949,0.870498,1.29097
0.428356,0.359357,0.573535
0.171141,0.426819,0.51239
0.838548,0.925037,1.34431
0.230853,0.387819,0.503245
0.877948,0.571022,1.01
0.713664,0.617061,0.973893
0.700636,0.173033,0.523351
0.753481,0.51542,0.892161
0.435695,0.491473,0.70932
0.91755,0.865515,1.32429
0.920816,0.295171,0.755579
0.545198,0.611203,0.883802
0.0454515,0.461047,0.483773
0.0235402,0.422375,0.434145
0.428913,0.855652,1.07011
0.0762307,0.0600082,0.0981234
0.902208,0.682139,1.13324
0.8073,0.33329,0.73694
0.0865752,0.820552,0.863839
0.254568,0.0405383,0.167822
0.697755,0.880836,1.22971
0.670263,0.208155,0.543287
0.117241,0.0477014,0.106322
0.103794,0.23728,0.289177
0.42852,0.244171,0.458431
0.599865,0.648782,0.948715
0.509881,0.941658,1.1966
0.947125,0.711743,1.18531
0.415146,0.300876,0.508449
0.930061,0.0862343,0.551265
0.239214,0.719099,0.838705
0.72517,0.673833,1.03642
0.708175,0.476332,0.830419
0.115294,0.464744,0.522391
0.568383,0.422454,0.706646
0.838769,0.154137,0.573522
0.925485,0.18966,0.652402
0.728433,0.544852,0.909068
0.548074,0.0793793,0.353416
0.0899608,0.86175,0.90673
0.0596622,0.742213,0.772044
