0.182871,0.742868,0.834304
0.417912,0.294903,0.503859
0.670668,0.221931,0.557265
0.375624,0.802515,0.990327
0.758452,0.385624,0.76485
0.183786,0.505453,0.597346
0.489606,0.305953,0.550756
0.130822,0.660159,0.72557
0.242838,0.870675,0.992095
0.0698239,0.132807,0.167719
0.950462,0.348605,0.823836
0.0119293,0.0392075,0.0451722
0.664201,0.275138,0.607239
0.733686,0.186434,0.553277
0.66148,0.218394,0.549134
0.516776,0.117537,0.375924
0.979559,0.801254,1.29103
0.60782,0.251992,0.555902
0.890444,0.345022,0.790244
0.797587,0.143828,0.542622
0.0836232,0.577333,0.619144
0.355953,0.187819,0.365795
0.228423,0.960515,1.07473
0.668257,0.744849,1.07898
0.917078,0.511738,0.970277
0.324528,0.80221,0.964474
0.0476432,0.763587,0.787409
0.347058,0.127436,0.300965
0.75744,0.224957,0.603677
0.828558,0.0656072,0.479886
0.836047,0.325085,0.743109
0.677616,0.275292,0.6141
0.766748,0.912278,1.29565
0.359404,0.830122,1.00982
0.191186,0.769381,0.864974
0.53282,0.768217,1.03463
0.765944,0.757294,1.14027
0.960095,0.0459415,0.525989
0.182878,0.64357,0.735009
0.389163,0.442111,0.636692
0.976207,0.326996,0.8151
0.261009,0.210827,0.341331
0.868303,0.59361,1.02776
0.118915,0.794988,0.854446
0.708865,0.208473,0.562906
0.169245,0.468848,0.55347
0.694057,0.879538,1.22657
0.483677,0.153664,0.395502
0.818487,0.9347,1.34394
0.746805,0.603257,0.97666
