0.531296,0.550014,0.815662
0.91026,0.0674762,0.522606
0.502052,0.65043,0.901456
0.724046,0.23116,0.593183
0.43045,0.861489,1.07671
0.907162,0.342442,0.796023
0.21623,0.731764,0.839879
0.315703,0.218904,0.376755
0.405985,0.937345,1.14034
0.799691,0.68284,1.08269
0.694313,0.874719,1.22188
0.520634,0.583143,0.84346
0.572319,0.251842,0.538002
0.73395,0.806292,1.17327
0.78717,0.686821,1.08041
0.646816,0.331188,0.654596
0.742397,0.0207327,0.391931
0.100909,0.0209567,0.0714111
0.701447,0.292255,0.642978
0.418889,0.900488,1.10993
0.174179,0.881956,0.969046
0.315796,0.823239,0.981137
0.433763,0.345039,0.56192
0.401974,0.701176,0.902163
0.0608427,0.424574,0.454995
0.0857211,0.907859,0.950719
0.346782,0.429595,0.602986
0.427701,0.358046,0.571896
0.839854,0.11456,0.534487
0.901652,0.892547,1.34337
0.122761,0.921163,0.982543
0.479001,0.00375527,0.243256
0.199128,0.73204,0.831604
0.0597627,0.967163,0.997045
0.937023,0.693965,1.16248
0.142312,0.288452,0.359608
0.659266,0.00592723,0.33556
0.109955,0.0283988,0.0833763
0.307404,0.813439,0.967141
0.424715,0.499735,0.712093
0.167378,0.878933,0.962622
0.4593,0.908135,1.13779
0.814882,0.785327,1.19277
0.632614,0.185778,0.502085
0.349492,0.963662,1.13841
0.250345,0.472002,0.597175
0.279408,0.0138644,0.153568
0.815464,0.356101,0.763833
0.761812,0.685476,1.06638
0.0549524,0.716758,0.744234
