0.818974,0.225757,0.635244
0.448799,0.0808901,0.30529
0.811529,0.648047,1.05381
0.316077,0.963069,1.12111
0.866964,0.397975,0.831457
0.318033,0.0408891,0.199905
0.421699,0.632002,0.842851
0.455912,0.192651,0.420607
0.31521,0.171414,0.329019
0.927136,0.872228,1.3358
0.550795,0.490068,0.765465
0.719665,0.0165711,0.376403
0.165333,0.413869,0.496535
0.280559,0.418392,0.558672
0.349068,0.661492,0.836026
0.914481,0.461173,0.918414
0.0466104,0.774434,0.79774
0.763498,0.673216,1.05497
0.648411,0.743488,1.06769
0.390608,0.0144554,0.209759
0.20294,0.0712481,0.172718
0.169698,0.824915,0.909764
0.517667,0.851148,1.10998
0.730193,0.040245,0.405342
0.61811,0.969748,1.2788
0.452406,0.361675,0.587878
0.850181,0.0772597,0.50235
0.991628,0.441109,0.936923
0.321783,0.169622,0.330514
0.221428,0.50139,0.612104
0.322065,0.213854,0.374887
0.853605,0.298331,0.725133
0.659887,0.406009,0.735952
0.653245,0.297534,0.624156
0.478177,0.785569,1.02466
0.988965,0.630002,1.12449
0.00337223,0.389502,0.391188
0.614669,0.476163,0.783498
0.48381,0.456835,0.69874
0.475626,0.276955,0.514768
0.898521,0.956494,1.40575
0.940177,0.422052,0.892141
0.385831,0.578282,0.771198
0.94768,0.608617,1.08246
0.662677,0.0130215,0.34436
0.67686,0.493363,0.831793
0.179095,0.659841,0.749389
0.353911,0.23677,0.413726
0.951979,0.0146564,0.490646
0.38131,0.7342,0.924854
