0.478068,0.857593,1.09663
0.212408,0.888592,0.994796
0.858499,0.140888,0.570138
0.747557,0.891995,1.26577
0.915166,0.684996,1.14258
0.20108,0.543043,0.643583
0.161563,0.863152,0.943933
0.620356,0.134564,0.444742
0.538909,0.0492562,0.318711
0.00270796,0.0412106,0.0425646
0.642538,0.11368,0.434949
0.953988,0.878123,1.35512
0.077926,0.00785465,0.0468177
0.0200104,0.0370386,0.0470438
0.439215,0.49013,0.709737
0.405185,0.607989,0.810582
0.849624,0.129371,0.554183
0.557514,0.399866,0.678623
0.842579,0.871596,1.29289
0.533072,0.197961,0.464497
0.648176,0.0886846,0.412773
0.290783,0.866375,1.01177
0.0625231,0.187031,0.218293
0.269606,0.876188,1.01099
0.91192,0.514387,0.970347
0.93518,0.933298,1.40089
0.867864,0.659565,1.0935
0.608727,0.718153,1.02252
0.784006,0.415513,0.807516
0.96016,0.229913,0.709993
0.936875,0.611899,1.08034
0.399772,0.390889,0.590776
0.89776,0.571341,1.02022
0.814621,0.414905,0.822216
0.494503,0.276222,0.523474
0.834109,0.675795,1.09285
0.585351,0.81493,1.10761
0.968624,0.183011,0.667323
0.451574,0.681542,0.907328
0.00306997,0.163179,0.164714
0.127945,0.941629,1.0056
0.433431,0.932468,1.14918
0.754315,0.583202,0.960359
0.783992,0.748464,1.14046
0.884915,0.112381,0.554839
0.781101,0.506512,0.897063
0.628962,0.179761,0.494242
0.0264381,0.189475,0.202694
0.00498835,0.856662,0.859156
0.129302,0.110741,0.175391
