0.994515,0.409608,0.906865
0.0341355,0.672343,0.689411
0.912085,0.138232,0.594275
0.891765,0.329881,0.775764
0.923659,0.999392,1.46122
0.15224,0.289018,0.365138
0.578743,0.0967515,0.386123
0.0109207,0.391475,0.396936
0.60082,0.323749,0.624159
0.717006,0.705617,1.06412
0.0403274,0.102122,0.122286
0.972037,0.0167243,0.502743
0.85603,0.145506,0.573521
0.0539329,0.566696,0.593662
0.717369,0.664525,1.02321
0.920489,0.279493,0.739738
0.431018,0.208725,0.424234
0.351605,0.843117,1.01892
0.941924,0.134278,0.60524
0.420543,0.390698,0.60097
0.645316,0.159199,0.481857
0.945673,0.67261,1.14545
0.125464,0.137516,0.200248
0.856971,0.0671162,0.495602
0.13404,0.40389,0.47091
0.176482,0.814616,0.902857
0.874631,0.326533,0.763849
0.847819,0.816147,1.24006
0.25661,0.30881,0.437115
0.0403162,0.654385,0.674543
0.633801,0.288627,0.605528
0.707111,0.680434,1.03399
0.632885,0.292324,0.608767
0.816401,0.257098,0.665298
0.141817,0.554855,0.625763
0.486864,0.634611,0.878043
0.89885,0.681178,1.1306
0.391015,0.451408,0.646916
0.72245,0.0114647,0.37269
0.869291,0.712019,1.14666
0.531789,0.734853,1.00075
0.960697,0.0923822,0.572731
0.931595,0.68377,1.14957
0.236206,0.330356,0.448459
0.197417,0.752027,0.850736
0.332757,0.351851,0.518229
0.196773,0.0363279,0.134715
0.387157,0.596394,0.789973
0.783818,0.764646,1.15655
0.520847,0.0874547,0.347878
