0.881476,0.658684,1.09942
0.493754,0.547118,0.793995
0.780663,0.508734,0.899065
0.0904746,0.10438,0.149617
0.732809,0.751972,1.11838
0.392115,0.580935,0.776992
0.823184,0.502245,0.913837
0.899692,0.372572,0.822418
0.404198,0.511775,0.713874
0.974759,0.21899,0.70637
0.970762,0.0797987,0.56518
0.961189,0.533185,1.01378
0.435566,0.277848,0.495631
0.570605,0.706201,0.991503
0.279119,0.00876668,0.148326
0.43762,0.443647,0.662457
0.664355,0.341412,0.673589
0.0159511,0.801043,0.809018
0.556393,0.0448465,0.323043
0.531395,0.781277,1.04697
0.524407,0.694453,0.956657
0.885483,0.571781,1.01452
0.979406,0.608429,1.09813
0.447486,0.503271,0.727014
0.289961,0.856372,1.00135
0.434897,0.0645948,0.282043
0.887255,0.517135,0.960763
0.34972,0.926084,1.10094
0.0532644,0.795692,0.822324
0.96814,0.98589,1.46996
0.000765286,0.608074,0.608457
0.812404,0.755447,1.16165
0.903451,0.343029,0.794755
0.828411,0.691634,1.10584
0.149892,0.861594,0.93654
0.681001,0.154242,0.494743
0.0843323,0.0943771,0.136543
0.455492,0.366923,0.594669
0.93099,0.742814,1.20831
0.78942,0.0299898,0.4247
0.220025,0.0418634,0.151876
0.663919,0.185973,0.517932
0.744896,0.461586,0.834034
0.569921,0.542397,0.827357
0.605614,0.241658,0.544465
0.973504,0.287019,0.773771
0.271781,0.483088,0.618979
0.5529,0.689846,0.966296
0.810898,0.0267548,0.432204
0.00408705,0.0902015,0.092245
