0.527861,0.199618,0.463549
0.103833,0.569024,0.620941
0.284214,0.22206,0.364167
0.0271693,0.16547,0.179055
0.782221,0.535836,0.926946
0.177769,0.753761,0.842645
0.40657,0.0956964,0.298981
0.0750067,0.879146,0.91665
0.0487547,0.0972467,0.121624
0.39802,0.495384,0.694394
0.50742,0.248546,0.502256
0.0461198,0.892672,0.915732
0.10911,0.741321,0.795876
0.356458,0.403493,0.581722
0.0685502,0.0622294,0.0965044
0.796065,0.103095,0.501128
0.0860639,0.389942,0.432974
0.0340767,0.827103,0.844142
0.170952,0.498652,0.584128
0.0618801,0.465712,0.496652
0.567557,0.143097,0.426875
0.3771,0.830776,1.01933
0.859967,0.270673,0.700656
0.0911762,0.858958,0.904546
0.457099,0.548306,0.776855
0.245569,0.155881,0.278666
0.391895,0.836509,1.03246
0.115292,0.197837,0.255483
0.616908,0.73599,1.04444
0.329474,0.664772,0.829509
0.578377,0.827321,1.11651
0.792742,0.326547,0.722918
0.151007,0.8915,0.967003
0.879549,0.935414,1.37519
0.699754,0.29875,0.648627
0.424196,0.862795,1.07489
0.352217,0.977564,1.15367
0.0591183,0.626553,0.656112
0.196037,0.0619732,0.159992
0.557503,0.873131,1.15188
0.865409,0.203824,0.636529
0.303389,0.169274,0.320968
0.258843,0.575366,0.704788
0.375862,0.124507,0.312438
0.644942,0.234021,0.556491
0.513559,0.422526,0.679305
0.828065,0.319,0.733033
0.825799,0.0718732,0.484773
0.979069,0.572036,1.06157
0.728079,0.969848,1.33389
