0.154251,0.663778,0.740903
0.449033,0.965485,1.19
0.413275,0.0387039,0.245341
0.492657,0.888716,1.13504
0.965203,0.949396,1.432
0.511212,0.968958,1.22456
0.866987,0.278648,0.712141
0.0623644,0.617441,0.648623
0.275363,0.902564,1.04025
0.882898,0.0599113,0.501361
0.0358347,0.0328211,0.0507385
0.338172,0.484281,0.653368
0.898645,0.0660331,0.515355
0.932119,0.155881,0.62194
0.0257243,0.651476,0.664338
0.234402,0.034637,0.151838
0.300796,0.953761,1.10416
0.158101,0.980602,1.05965
0.46025,0.76376,0.993886
0.804017,0.431797,0.833805
0.428823,0.733868,0.948279
0.662962,0.13993,0.471411
0.683326,0.0410055,0.382669
0.49608,0.0320973,0.280138
0.235247,0.905812,1.02344
0.0930641,0.634119,0.680651
0.8787,0.308706,0.748056
0.222963,0.291367,0.402848
0.0909755,0.521719,0.567206
0.39129,0.300037,0.495682
0.197013,0.981966,1.08047
0.631282,0.909482,1.22512
0.058929,0.36696,0.396424
0.114022,0.406986,0.463997
0.0051699,0.467795,0.47038
0.470073,0.0148226,0.249859
0.752768,0.440842,0.817225
0.125694,0.100939,0.163786
0.70657,0.818554,1.17184
0.323365,0.587809,0.749492
0.157698,0.785652,0.864501
0.63267,0.518012,0.834347
0.130738,0.467712,0.533081
0.803788,0.389095,0.790989
0.123675,0.248375,0.310212
0.555279,0.180286,0.457925
0.141477,0.989776,1.06052
0.174957,0.366738,0.454216
0.863902,0.69069,1.12264
0.952523,0.0171482,0.49341
