0.173674,0.478386,0.565223
0.236799,0.965836,1.08424
0.100176,0.457379,0.507466
0.273192,0.338106,0.474702
0.158478,0.184571,0.26381
0.855435,0.641223,1.06894
0.161848,0.837693,0.918617
0.12641,0.933454,0.996659
0.817581,0.930282,1.33907
0.354351,0.599593,0.776768
0.718606,0.334769,0.694072
0.480172,0.740223,0.980309
0.413595,0.045914,0.252711
0.118526,0.486877,0.54614
0.819346,0.824036,1.23371
0.118291,0.886938,0.946084
0.27012,0.192598,0.327658
0.863684,0.812614,1.24446
0.5638,0.0743409,0.356241
0.888991,0.186989,0.631485
0.428688,0.634816,0.84916
0.913779,0.846492,1.30338
0.803603,0.27903,0.680832
0.354103,0.208495,0.385546
0.307564,0.704112,0.857893
0.306155,0.483706,0.636783
0.641989,0.446177,0.767171
0.907306,0.47966,0.933314
0.43425,0.629988,0.847113
0.114756,0.658446,0.715824
0.871053,0.918732,1.35426
0.49918,0.841118,1.09071
0.744562,0.093498,0.465779
0.308857,0.169791,0.324219
0.467515,0.660837,0.894595
0.0725779,0.941395,0.977684
0.179722,0.895867,0.985728
0.649425,0.963892,1.2886
0.0850738,0.857924,0.90046
0.0642468,0.267102,0.299225
0.14917,0.383181,0.457766
0.923952,0.280036,0.742012
0.573214,0.835834,1.12244
0.386794,0.356598,0.549995
0.767239,0.83582,1.21944
0.0326553,0.783451,0.799779
0.538988,0.562387,0.831881
0.0727115,0.841524,0.87788
0.91612,0.625958,1.08402
0.914257,0.846938,1.30407
