0.172268,0.182248,0.268382
0.0292016,0.333655,0.348256
0.459135,0.0724118,0.301979
0.589842,0.589651,0.884573
0.164631,0.253304,0.335619
0.833024,0.482681,0.899193
0.314277,0.649877,0.807015
0.808517,0.659648,1.06391
0.557481,0.548817,0.827557
0.552307,0.14227,0.418423
0.551663,0.380737,0.656568
0.789846,0.936273,1.3312
0.447938,0.527342,0.751311
0.173211,0.565577,0.652182
0.287996,0.0241791,0.168177
0.171276,0.107429,0.193067
0.278909,0.199091,0.338546
0.91651,0.128665,0.586921
0.188845,0.204042,0.298465
0.628528,0.667172,0.981436
0.172412,0.746558,0.832764
0.991893,0.920742,1.41669
0.198621,0.824949,0.924259
0.112179,0.565094,0.621184
0.57485,0.0524818,0.339907
0.997135,0.0272634,0.525831
0.326504,0.932648,1.0959
0.56087,0.892424,1.17286
0.800974,0.619161,1.01965
0.0831301,0.680986,0.722551
0.3769,0.217075,0.405525
0.871069,0.206744,0.642279
0.131825,0.868822,0.934734
0.0486567,0.297931,0.32226
0.544725,0.975154,1.24752
0.965392,0.173007,0.655703
0.958589,0.274187,0.753482
0.408265,0.679348,0.88348
0.708627,0.142707,0.497021
0.089655,0.135636,0.180463
0.26347,0.897044,1.02878
0.00412315,0.597098,0.59916
0.93576,0.506786,0.974666
0.398329,0.923431,1.1226
0.637629,0.131699,0.450513
0.664425,0.42734,0.759552
0.342235,0.790552,0.96167
0.474981,0.153687,0.391177
0.649916,0.460007,0.784965
0.631067,0.588942,0.904475
