0.159994,0.256702,0.336699
0.186731,0.177419,0.270785
0.332536,0.640338,0.806606
0.644716,0.784908,1.10727
0.213345,0.0879154,0.194588
0.701672,0.129517,0.480353
0.570835,0.25772,0.543138
0.408653,0.0112016,0.215528
0.213705,0.236738,0.34359
0.862408,0.883725,1.31493
0.889534,0.160688,0.605456
0.0642509,0.674406,0.706532
0.234896,0.89748,1.01493
0.0821251,0.436887,0.477949
0.695551,0.675743,1.02352
0.905088,0.104075,0.556619
0.633862,0.152219,0.46915
0.340034,0.683923,0.85394
0.154039,0.841804,0.918823
0.552101,0.401674,0.677724
0.534702,0.207235,0.474586
0.411198,0.481999,0.687598
0.0510287,0.338999,0.364513
0.208905,0.837124,0.941577
0.334573,0.951073,1.11836
0.822076,0.924777,1.33582
0.718452,0.665325,1.02455
0.699775,0.931589,1.28148
0.375693,0.844134,1.03198
0.477374,0.0348851,0.273572
0.37855,0.39658,0.585855
0.198727,0.58671,0.686074
0.696797,0.866696,1.2151
0.510118,0.582925,0.837984
0.930061,0.415577,0.880607
0.931975,0.809252,1.27524
0.762399,0.425422,0.806622
0.04074,0.500887,0.521257
0.683856,0.461998,0.803926
0.933142,0.619497,1.08607
0.698312,0.295834,0.64499
0.90133,0.401311,0.851976
0.648199,0.219917,0.544016
0.827075,0.880059,1.2936
0.51566,0.929037,1.18687
0.540488,0.936461,1.2067
0.859991,0.293307,0.723302
0.668871,0.897716,1.23215
0.905429,0.87704,1.32975
0.633015,0.019879,0.336386
