0.242005,0.222408,0.343411
0.905098,0.498103,0.950652
0.818054,0.142473,0.5515
0.757547,0.38295,0.761724
0.621013,0.844384,1.15489
0.837858,0.0730187,0.491948
0.137201,0.915331,0.983931
0.27444,0.670256,0.807477
0.179123,0.426486,0.516047
0.0360605,0.53789,0.55592
0.0735849,0.43699,0.473782
0.428115,0.45169,0.665747
0.361129,0.432867,0.613431
0.362699,0.291111,0.472461
0.624045,0.126441,0.438463
0.0340681,0.631263,0.648297
0.628086,0.61432,0.928364
0.699606,0.837627,1.18743
0.913122,0.678953,1.13551
0.493297,0.837575,1.08422
0.779413,0.749848,1.13955
0.986519,0.27412,0.767379
0.658682,0.16034,0.489681
0.5987,0.152898,0.452248
0.604931,0.630591,0.933056
0.136174,0.417104,0.485192
0.267544,0.970133,1.10391
0.16217,0.44128,0.522365
0.852776,0.541166,0.967554
0.772252,0.592185,0.978311
0.961513,0.201243,0.681999
0.347447,0.212131,0.385855
0.660985,0.264479,0.594972
0.923185,0.90211,1.3637
0.884923,0.00159999,0.444062
0.1102,0.103057,0.158157
0.376058,0.435967,0.623996
0.17736,0.0829547,0.171635
0.683409,0.339937,0.681642
0.440507,0.309639,0.529892
0.794706,0.619546,1.0169
0.470212,0.884513,1.11962
0.155955,0.977807,1.05578
0.890152,0.209278,0.654354
0.0682399,0.455303,0.489423
0.185649,0.697795,0.790619
0.290068,0.436828,0.581861
0.174321,0.00669527,0.0938559
0.787816,0.951029,1.34494
0.104235,0.0943348,0.146452
