0.782408,0.473757,0.864961
0.572414,0.399768,0.685975
0.784508,0.750024,1.14228
0.93853,0.154255,0.62352
0.0580253,0.433045,0.462058
0.239576,0.595667,0.715455
0.594417,0.672794,0.970003
0.698607,0.876735,1.22604
0.854471,0.469144,0.89638
0.655358,0.747577,1.07526
0.851499,0.7852,1.21095
0.507684,0.850227,1.10407
0.916065,0.275199,0.733232
0.737513,0.759166,1.12792
0.130954,0.874995,0.940472
0.153709,0.859441,0.936296
0.0923794,0.538542,0.584732
0.245582,0.914451,1.03724
0.388687,0.862259,1.0566
0.761521,0.961329,1.34209
0.786961,0.596711,0.990192
0.789021,0.509466,0.903976
0.374912,0.504134,0.69159
0.113294,0.749339,0.805986
0.676681,0.850813,1.18915
0.939169,0.699665,1.16925
0.461625,0.454657,0.685469
0.183454,0.71807,0.809797
0.662674,0.918551,1.24989
0.607071,0.668154,0.97169
0.472444,0.709944,0.946166
0.841355,0.203562,0.624239
0.752226,0.154002,0.530115
0.755544,0.485279,0.863051
0.288608,0.299265,0.443569
0.0275915,0.302602,0.316398
0.843835,0.767221,1.18914
0.826227,0.372828,0.785941
0.38473,0.854426,1.04679
0.829077,0.0932062,0.507745
0.290259,0.1553,0.300429
0.559123,0.845235,1.1248
0.788653,0.221499,0.615826
0.305999,0.268084,0.421083
0.538278,0.33255,0.601688
0.722791,0.874914,1.23631
0.625624,0.559347,0.872159
0.740959,0.127227,0.497707
0.689065,0.931984,1.27652
0.745743,0.903578,1.27645
