-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
-0.30044,-0.471437,-0.621657
