0.0740229,0.0157848,0.0527962
0.587857,0.262965,0.556893
0.969192,0.067555,0.552151
0.0450948,0.797817,0.820365
0.572233,0.457919,0.744036
0.667731,0.623566,0.957432
0.586738,0.0166877,0.310057
0.239539,0.564219,0.683988
0.224101,0.935217,1.04727
0.689486,0.0348553,0.379598
0.469228,0.357591,0.592205
0.90012,0.362647,0.812707
0.573602,0.732719,1.01952
0.49859,0.0787464,0.328042
0.445796,0.595526,0.818424
0.150289,0.737365,0.81251
0.626048,0.604485,0.917509
0.035596,0.329932,0.34773
0.345642,0.882855,1.05568
0.334523,0.775006,0.942268
0.670192,0.0424168,0.377513
0.760102,0.653124,1.03317
0.84874,0.379504,0.803874
0.650618,0.326663,0.651972
0.734874,0.717644,1.08508
0.986682,0.530885,1.02423
0.792259,0.140701,0.536831
0.631907,0.153629,0.469583
0.198697,0.897128,0.996477
0.622111,0.811381,1.12244
0.765811,0.629279,1.01218
0.00567453,0.447838,0.450676
0.277315,0.0121329,0.15079
0.999552,0.323823,0.823599
0.428679,0.0294939,0.243834
0.298058,0.735858,0.884888
0.690397,0.0642269,0.409425
0.0652649,0.241183,0.273816
0.211991,0.157669,0.263665
0.315537,0.907882,1.06565
0.271597,0.544359,0.680157
0.830655,0.0466879,0.462015
0.0286951,0.549513,0.563861
0.970188,0.141502,0.626596
0.60771,0.854921,1.15878
0.767121,0.957674,1.34123
0.082074,0.581832,0.622869
0.623154,0.602261,0.913838
0.384364,0.0469287,0.239111
0.278968,0.681506,0.82099
