0.416553,0.498218,0.706494
0.84688,0.503173,0.926613
0.0455323,0.749007,0.771773
0.124179,0.918102,0.980192
0.93441,0.887717,1.35492
0.380001,0.207556,0.397556
0.280787,0.640221,0.780614
0.976768,0.692371,1.18076
0.713737,0.84656,1.20343
0.663631,0.691099,1.02291
0.989464,0.348272,0.843004
0.435905,0.914776,1.13273
0.0791228,0.175082,0.214643
0.3033,0.893644,1.04529
0.923684,0.173549,0.635391
0.726585,0.19994,0.563232
0.109864,0.430985,0.485917
0.336843,0.785666,0.954087
0.488803,0.539673,0.784074
0.878311,0.210196,0.649352
0.94102,0.181765,0.652276
0.171021,0.0784701,0.16398
0.262589,0.863298,0.994593
0.851067,0.682433,1.10797
0.284125,0.68934,0.831402
0.96843,0.379627,0.863842
0.0813722,0.527969,0.568655
0.651431,0.516503,0.842219
0.364227,0.80182,0.983933
0.372585,0.845515,1.03181
0.577917,0.190772,0.479731
0.611791,0.184948,0.490843
0.173361,0.692466,0.779146
0.071764,0.692279,0.728161
0.815449,0.510483,0.918207
0.856174,0.798554,1.22664
0.863735,0.443122,0.87499
0.125621,0.898176,0.960987
0.43574,0.0974655,0.315336
0.280604,0.33141,0.471712
0.0823827,0.720489,0.76168
0.71049,0.475895,0.83114
0.971438,0.657288,1.14301
0.2396,0.106232,0.226032
0.733784,0.843852,1.21074
0.0512678,0.381434,0.407067
0.62127,0.0345826,0.345218
0.566204,0.95491,1.23801
0.600938,0.287763,0.588232
0.312,0.323193,0.479193
