0.830987,0.0848626,0.500356
0.529382,0.720891,0.985582
0.344039,0.188548,0.360567
0.825846,0.717266,1.13019
0.464444,0.966343,1.19857
0.941768,0.0908772,0.561761
0.62997,0.867088,1.18207
0.72915,0.48758,0.852155
0.629265,0.563828,0.878461
0.727118,0.235768,0.599327
0.504028,0.732455,0.984469
0.231447,0.108705,0.224429
0.59241,0.295876,0.592081
0.780625,0.705834,1.09615
0.656779,0.952223,1.28061
0.420436,0.799855,1.01007
0.418702,0.531546,0.740897
0.687925,0.326534,0.670497
0.230119,0.0889074,0.203967
0.273636,0.641999,0.778817
0.751215,0.294861,0.670469
0.208896,0.672959,0.777407
0.242493,0.402838,0.524084
0.52329,0.990447,1.25209
0.301987,0.809871,0.960865
0.225305,0.686015,0.798667
0.0824984,0.276598,0.317848
0.837723,0.762201,1.18106
0.596591,0.104817,0.403113
0.0345552,0.893176,0.910454
0.226831,0.377694,0.491109
0.147294,0.302175,0.375822
0.0414937,0.382903,0.40365
0.978184,0.0463456,0.535437
0.279044,0.323482,0.463004
0.818626,0.977047,1.38636
0.110478,0.424984,0.480224
0.695614,0.786164,1.13397
0.908273,0.726525,1.18066
0.0203529,0.261167,0.271344
0.314496,0.984182,1.14143
0.294123,0.648267,0.795329
0.832179,0.779714,1.1958
0.88453,0.564657,1.00692
0.320674,0.671226,0.831563
0.337227,0.466136,0.63475
0.92293,0.959073,1.42054
0.707325,0.484396,0.838058
0.848188,0.0429633,0.467057
0.568937,0.691637,0.976105
